mean,std,min,max,range,rms,skewness,kurtosis,hr_mean,hr_std,rr_mean,rr_std,lf_power,hf_power,lf_hf_ratio,label,segment_id
-0.00021036547226733498,0.34702494680631524,-2.0550831185823277,2.7837757614485468,4.838858880030875,0.34702501056776563,5.4532791703153976,33.61110014291083,67.59710778543804,8.036509740823538,0.8876119402985074,0.0979961856132304,0,0.00029031630734021533,0.0,A,110
0.00022933672159101436,0.33405311122571174,-1.1579429402306454,2.741577674877412,3.8995206151080577,0.334053189948711,5.645617090776815,34.60660402380844,64.75548060708263,4.5245588673126695,0.9265625,0.061750980508409735,0,0.00021157682110102075,0.0,A,111
-0.000508547297434837,0.33864776799693097,-1.9509212386284065,2.6839083504271444,4.634829589055551,0.33864814983941205,5.344392483902826,32.670933263825056,66.541545811295,5.763364973344046,0.9016923076923077,0.08050932541817711,0,0.0001579044989192359,0.0,A,112
0.00038853708923456244,0.3370519243479675,-0.6429203977918271,2.700418005353263,3.3433384031450903,0.3370521482912365,5.7453154069973085,35.33981755034583,64.65734972217545,5.969836564894889,0.92796875,0.08210472899557918,0,8.955270187716367e-05,0.0,A,113
-0.0002521717545918865,0.33434349128744006,-0.4646247465647199,2.7457022515108975,3.2103269980756175,0.3343435863851261,5.70187326626715,35.02011085855963,65.36170212765957,6.355157439214636,0.91796875,0.08782403727589333,0,0.00020621642439376018,0.0,A,114
-0.00014228508978058764,0.3340572057081451,-0.49688083663311855,2.7060775060831306,3.202958342716249,0.3340572360099101,5.694566890520037,34.60184169046549,65.0186251269895,5.376866682559389,0.9228125,0.07175193268302951,0,0.00015623296688256698,0.0,A,115
5.045377627091655e-05,0.3483384711395132,-0.9932054528444517,3.1987346565053456,4.191940109349797,0.348338474793407,5.559390340159686,34.15692034481317,64.08952187182095,7.72013719478356,0.9361904761904762,0.09374786467711825,0,0.00045689697983698513,0.0,A,116
8.701965382033568e-05,0.34823383366097177,-0.5467794515550778,2.7393739378664907,3.2861533894215684,0.3482338445335799,5.535519271964195,32.9987526475501,67.93983437552815,5.608790024856648,0.8831343283582088,0.0659083251875399,0,0.0006324534430329136,0.0,A,117
-0.00011393368512962291,0.34988769325984426,-0.6245854014249507,2.8128739991878056,3.4374594006127563,0.34988771180991696,5.526886912894772,33.05987761359226,68.06637317981713,6.387286282162277,0.8814925373134329,0.08082141232728468,0,0.0004684726604299475,0.0,A,118
0.0004397581606824381,0.35865178631329414,-0.38301346399949,2.830399484895044,3.213412948894534,0.35865205591625526,5.658756586928949,34.14940242941887,66.28724472715099,3.619742916495909,0.9051515151515152,0.04768083358797023,0,6.577348168776626e-05,0.0,A,119
-2.7434266491588903e-05,0.3498163070158837,-0.36424430463433677,2.8406792820761244,3.204923586710461,0.3498163080916468,5.816697950985236,36.07479319890486,64.27854034147975,7.534030507821749,0.9334374999999999,0.09962772502546668,0,0.00014047496096501427,0.0,A,120
-5.762226711383885e-05,0.3617393993493734,-0.6946363155184747,3.1030991606657956,3.79773547618427,0.36173940393876236,5.173173140614269,30.118768006381607,66.66666666666667,6.6297591920539745,0.9,0.0912983275607205,0,0.005210842243503004,0.0,A,121
-0.0005872737144702278,0.33111176799771536,-0.4235398295101943,2.7239005286808466,3.147440358191041,0.33111228880394733,5.788856500470958,35.77040264367626,65.304755525787,4.929144220086776,0.9187692307692308,0.06830942478745447,0,6.721035957926315e-05,0.0,A,122
0.0004763619951707135,0.3429964232368963,-0.7949941313699282,2.6673610428435017,3.46235517421343,0.3429967540284522,5.342027709747523,31.330551263494797,66.68912091613338,5.873404904324834,0.8996969696969697,0.07956262440957107,0,0.0005985306299975817,0.0,A,123
0.0002669597916171542,0.3310255290617134,-0.383614506691269,2.6899810795512136,3.0735955862424826,0.3310256367082731,5.813785056262612,36.11353232895687,62.39516940623952,5.320127864666122,0.9616129032258064,0.07919338414016212,0,0.0001287335346200925,0.0,A,124
-0.00031273437199179675,0.3525067837642137,-1.109634013241732,2.8019350762694266,3.9115690895111586,0.35250692248887466,5.609875789034452,33.95201396239869,67.88247213779128,5.838755902425932,0.8838805970149255,0.07809208540325101,0,0.00023164830231651537,0.0,A,125
0.00019852986075466372,0.3442864215663186,-1.050058529581949,2.8061711988064837,3.8562297283884326,0.34428647880659863,5.59898621925097,34.33480024626615,63.71144446317209,4.66592251644095,0.9417460317460317,0.064329007565885,0,0.0009342804114080495,0.0,A,126
-0.0003465230954647286,0.33213386479430945,-0.4781341113966835,2.726718471380641,3.204852582777325,0.3321340455621199,5.671716831150783,34.70423564078335,65.56257469694381,4.920388168283317,0.9151562500000001,0.0669886228096794,0,0.0002044908503886868,0.0,A,127
0.00036311093414741837,0.3271633658221915,-0.41961741381634143,2.780323155418801,3.1999405692351424,0.3271635673262773,5.827859216490898,36.36536765356867,63.380281690140855,9.715796948744584,0.9466666666666665,0.11072631783057475,0,0.0002911248018931091,0.0,A,128
-0.0001421561227215895,0.3326023696545799,-1.737439639144702,2.685422185947605,4.422861825092307,0.33260240003374153,5.413727086922437,34.44654955320403,63.47039754308138,7.19533682928214,0.9453225806451613,0.1057190089101916,0,0.00047491799035959093,0.0,A,129
0.00022727746943913737,0.334098508773389,-0.7034652154021915,2.686610589454605,3.3900758048567967,0.3340985860784963,5.665323381936577,34.399904348371585,65.59031281533804,6.022350769321635,0.9147692307692308,0.08375987091878402,0,0.00019521697621757578,0.0,A,130
-0.00037178450073976183,0.3235992440808354,-0.4212618032191613,2.706432374271772,3.1276941774909335,0.3235994576531349,5.819442888665106,36.324976051852545,62.78481012658228,6.69975461711868,0.9556451612903226,0.09515049145944539,0,0.00036846988933964095,0.0,A,131
0.00022418253426352805,0.3411569808016582,-1.2021937086496184,2.7219526083083894,3.9241463169580078,0.34115705445954303,5.491423253061663,33.11117149092517,66.67789190099343,3.868901392836017,0.8998484848484849,0.051566151225874615,0,0.00012903291952116272,0.0,A,132
0.00025170212097021943,0.32963812712928303,-0.43001373786182684,2.6506451831363633,3.0806589209981903,0.3296382232254917,5.7460607238720565,35.480204090427584,64.1438995418293,5.487288569070621,0.9353968253968252,0.07845381609433136,0,0.0001893217619613908,0.0,A,133
-0.00017104656317233746,0.3369464656564762,-0.657595537849391,2.7656377519440727,3.4232332897934636,0.33694650907127327,5.679209055229903,34.804887670069284,64.88678607637716,6.431522316967853,0.9246874999999999,0.09303844551447535,0,0.0002263666726664744,0.0,A,134
-0.0002874005364370222,0.3303389066106939,-0.41832067277838614,2.790374704873411,3.2086953776517975,0.3303390316323778,5.805778436926836,36.385832454151235,63.26530612244899,5.869848734885512,0.9483870967741934,0.0817390329703387,0,0.00019564094247946228,0.0,A,135
0.00022395719518256556,0.3439651834024845,-2.3108774383992254,2.8298285798487606,5.140706018247986,0.34396525631221836,5.435582205858895,33.25871985872213,66.90319310694375,6.4756235395579385,0.8968181818181817,0.0844977871488825,0,0.0004498354116969491,0.0,A,136
0.0015130602060771806,0.35305426930414685,-0.6950621225519049,2.9236790156086574,3.618741138160562,0.3530575114978751,5.476627413540974,32.74398665336322,65.70080862533693,7.521740542551183,0.9132307692307692,0.07922912619655617,0,0.00015570455486591705,0.0,A,137
-0.0015839575091348456,0.33460859296288814,-0.5712122491103507,2.657648631729862,3.228860880840213,0.33461234198097733,5.636849260496458,34.243469066596276,65.77837746668916,5.027585182266163,0.9121538461538461,0.06715062993443706,0,0.00040892950602733363,0.0,A,138
5.8633640505626916e-05,0.3263442496249993,-0.39807081038330033,2.6465601704390394,3.0446309808223395,0.32634425489229574,5.768595101374372,35.90731634333317,62.563067608476295,5.108196433372647,0.959032258064516,0.07871364347490653,0,0.00016657157786445948,0.0,A,139
9.876612399822996e-06,0.3310656950138946,-0.3655637397179317,2.659422601168039,3.0249863408859707,0.33106569516121803,5.702796872605656,35.024590399416084,66.54343807763401,10.431595889776856,0.9016666666666666,0.10175108268850425,0,9.185316449213218e-05,0.0,A,140
-0.0005894766488571901,0.32539989614055154,-0.41283371692311904,2.6601331966472808,3.0729669135704,0.32540043007193653,5.8374621785677805,36.5511385331755,63.7114444631721,5.5500800858189026,0.9417460317460316,0.07596030046121277,0,0.00010413732486563443,0.0,A,141
0.0004028453870053418,0.3307767312901751,-0.39552302346092755,2.689846684042442,3.0853697075033697,0.33077697659815825,5.691330442408183,35.05559344305936,65.17379679144385,8.292161467197174,0.9206153846153846,0.09235178434121301,0,0.00015107698616134994,0.0,A,142
-0.00034042482873014574,0.3273257337203578,-0.36012557092253106,2.6382681313902556,2.9983937023127867,0.327325910744375,5.7856508297090965,35.62882526955158,64.40791680644078,5.576978312912362,0.9315625000000001,0.0754407621498484,0,7.927705740927223e-05,0.0,A,143
0.0005772320246451006,0.32615741972771467,-0.4008764507937709,2.643632207785594,3.044508658579365,0.32615793051871494,5.770396967758791,35.67549069558502,63.179007187029924,6.511876497773986,0.9496825396825396,0.08411949652213399,0,0.00013094273041922428,0.0,A,144
2.1459117173094824e-05,0.32698747844608744,-0.37809824499244093,2.661658565237999,3.03975681023044,0.3269874791502332,5.679666340021577,34.81879704134434,65.55723651033787,6.995175309284289,0.9152307692307692,0.091047032517142,0,0.00013329550060478637,0.0,A,145
-9.656104711492623e-05,0.32369268420357317,-0.3920170860472933,2.6056949022232025,2.997711988270496,0.32369269860617794,5.79548288627557,35.91461237528474,63.959390862944154,5.948972963189173,0.9380952380952382,0.08349236525988074,0,0.00010377264281285407,0.0,A,146
-0.0007097925716356721,0.31936260415668377,-0.3920906275525153,2.596403066167387,2.9884936937199025,0.31936339292291066,5.778274865636377,36.019599195977236,63.87293004393376,6.197673600574493,0.9393650793650793,0.08470064964562271,0,0.0002930635215200708,0.0,A,147
0.0007258413004814755,0.3285298112013724,-0.38062832224716064,2.644956670501793,3.0255849927489535,0.3285306130235094,5.6235691938882075,34.01498537735369,65.20648720949674,5.837421429011906,0.9201538461538461,0.07973981358030933,0,0.000166508667702778,0.0,A,148
-0.00031899440863816266,0.3140266986151368,-0.35875442064147967,2.5917926460901373,2.950547066731617,0.3140268606354474,5.782731821710764,36.37309432398333,62.96547054840893,14.39545109057028,0.9529032258064517,0.17402620396656798,0,0.000342752816800603,0.0,A,149
0.00017635251680478965,0.3264970951467605,-0.42715083515578023,2.643140097761436,3.0702909329172163,0.3264971427738427,5.684178166125929,34.622060733170926,65.92292089249493,9.578948356324052,0.9101538461538461,0.12364331214850745,0,0.00014024971622014692,0.0,A,150
8.529806821407689e-05,0.327548390548835,-0.40646471848921906,2.599771853669586,3.006236572158805,0.327548401655225,5.625897021614291,33.66340982108377,66.89189189189189,7.989833645631674,0.896969696969697,0.1047503481873102,0,7.314540683611603e-05,0.0,A,151
-0.00034050232694619723,0.3320449047397401,-0.9011551774253629,2.7494427723101875,3.6505979497355505,0.33204507932727706,5.541650481804772,33.23970586994186,67.5857431069267,15.066434178680261,0.8877611940298508,0.1678736278037951,0,0.00017910844505925627,0.0,A,152
0.0003362298932105964,0.33176869999811476,-0.3649988279766586,2.6314704412947303,2.996469269271389,0.3317688703736083,5.5954989657987895,33.18387841674281,67.32540612962654,8.20389248044007,0.8911940298507461,0.11676641292870958,0,0.00012870970066659738,0.0,A,153
-0.00035207145333978024,0.32706631451666235,-0.3620236129760358,2.641684321739566,3.0037079347156017,0.32706650401076015,5.609524969086807,33.82321672049476,66.67789190099344,8.659368063547255,0.8998484848484848,0.10899669753465879,0,9.028677718875114e-05,0.0,A,154
-7.885067586831836e-05,0.32689601395853957,-0.4384467567404662,2.6772544072740656,3.115701164014532,0.32689602346833585,5.684159927384468,34.49025901824068,64.20331048319679,13.092661666440305,0.93453125,0.17779842595882986,0,0.0003159328599104784,0.0,A,155
0.0005120491328855334,0.3577150230827405,-0.38174868855375904,2.7778439572238183,3.159592645777577,0.3577153895674606,5.4108498766924615,30.667617092578816,74.54667562122229,4.980233117640684,0.8048648648648649,0.054506216933861755,0,0.00016396316128356543,0.0,A,156
-0.000448457924238093,0.3559817882470839,-0.4121541494947189,2.7912695881028196,3.2034237375975385,0.3559820707256216,5.592025029814065,33.3543348275255,68.6291000841043,6.994633976826492,0.8742647058823528,0.09423556491846234,0,9.553616402211722e-05,0.0,A,157
0.0005237659364983145,0.35929417411545267,-0.40957724022354597,2.7921615316488424,3.2017387718723884,0.3592945558786849,5.6153518108663265,33.197771011091106,68.21601738839658,4.025994194255738,0.879558823529412,0.04885253390771202,0,4.5683984363353907e-05,0.0,A,158
1.5805603735050226e-05,0.35973858642402323,-0.3831326953326344,2.8189636251127785,3.202096320445413,0.3597385867712436,5.668721741246273,34.19500869842114,68.35315798291171,6.983260512795967,0.8777941176470588,0.07873719481763916,0,5.966058199474969e-05,0.0,A,159
-0.0007331525683442854,0.35195721832416893,-0.43593705947260486,2.846111704066374,3.2820487635389792,0.3519579819284898,5.753722212438617,35.19537861763903,66.88059449417328,6.019895032004105,0.8971212121212121,0.07571407842177062,0,8.20290847155104e-05,0.0,A,160
0.0007167979558348802,0.3564019854799132,-0.394573182684243,2.8113528222281263,3.2059260049123695,0.3564027062935041,5.654164478043872,33.997637143693154,66.28724472715099,4.745394822146883,0.9051515151515152,0.06541805941561028,0,0.00010202332617095865,0.0,A,161
-0.00011748158852782686,0.3552634214666304,-0.3796036361419149,2.763928342700272,3.143531978842187,0.3552634408915451,5.74476320822612,34.97158549621616,66.39427987742594,4.119674403935348,0.9036923076923077,0.05473205306889276,0,8.89285398970336e-05,0.0,A,162
-0.00021885471992148724,0.3513165021915841,-0.3674065395163741,2.7875206275324977,3.154927167048872,0.351316570360007,5.739887374137076,35.08446375105964,64.66823846412933,3.951825441789463,0.9278125,0.05295837840936975,0,5.483507184908664e-05,0.0,A,163
0.00030144844213354636,0.35514330578416314,-0.3878793267524763,2.9007560141605806,3.288635340913057,0.35514343372004903,5.791466096395302,35.55812584435131,65.62342251388188,4.4905952507114515,0.9143076923076923,0.05667638853836295,0,6.940239461659298e-05,0.0,A,164
6.950844687314417e-05,0.3541015662552766,-0.3847793011870524,2.8320156665244727,3.2167949677115253,0.3541015730773647,5.740164045744536,34.939257336292556,64.97461928934011,3.7288459298888186,0.9234374999999999,0.05114986406384674,0,7.546325139435021e-05,0.0,A,165
-0.0001479558478506407,0.3441968986953731,-0.7843772543971291,2.79176609026311,3.576143344660239,0.3441969304953864,5.503500511514702,33.2616868477765,64.82106684672519,4.101918432033483,0.9256249999999999,0.05456862079070717,0,0.0026669953874745855,0.0,A,166
-5.2568144461923776e-05,0.3313111897341696,-0.37913708426536175,2.655981697303832,3.035118781569194,0.3313111939045839,5.712559820994158,35.19080582207054,64.31852986217459,4.333789542150282,0.9328571428571427,0.06090399865488469,0,6.097153112817563e-05,0.0,A,167
0.0001965133321652558,0.3260659857355146,-0.368658373254605,2.7458210769856457,3.1144794502402506,0.32606604495280167,5.766823219039189,35.716710469012106,62.45802552048354,4.253525403302433,0.9606451612903227,0.0641286752764777,0,8.675733444976894e-05,0.0,A,168
3.6859693209950895e-05,0.33790630923093756,-0.37566463259555655,2.662597748012091,3.038262380607647,0.3379063112413129,5.722345869878871,35.02968455424852,66.27615062761507,7.010621550147372,0.9053030303030303,0.08286936958285424,0,6.74382549529922e-05,0.0,A,169
-0.0005471959766036043,0.32902716746389904,-0.3366882509966152,2.67149022138366,3.0081784723802754,0.3290276224768271,5.8461502449219696,36.45578906792115,64.23553027768484,6.495689570798615,0.9340625,0.08590908621182046,0,0.00014967343612502543,0.0,A,170
0.0002903388219870143,0.33671993216600077,-0.4748139369893346,2.6554570255722973,3.130270962561632,0.3367200573391905,5.549772362937956,32.9724134405623,67.77946383409207,5.281156387999263,0.8852238805970148,0.07269560763908363,0,0.0003706727951257566,0.0,A,171
2.3899513959053504e-05,0.3394774026923962,-0.65088530396134,2.64162347004495,3.29250877400629,0.3394774035336698,5.480056836989822,32.55880701807945,69.05890318212593,4.482644145326901,0.8688235294117647,0.05642614672828613,0,0.00021188078552149633,0.0,A,172
0.00015251160850243798,0.341723614659212,-0.3894907604005907,2.7064908648740844,3.0959816252746752,0.3417236486922559,5.636713852765882,33.96100131775583,64.57037161594081,4.3645300014969175,0.92921875,0.06106617024537809,0,7.349686985162591e-05,0.0,A,173
-0.00012618197109683728,0.34495837663077134,-0.36728577301463333,2.7385213886087985,3.105807161623432,0.3449583997087575,5.736854670019822,35.19644810485654,65.11785653722232,3.9903148163731608,0.92140625,0.054967808405806944,0,9.829692628647903e-05,0.0,A,174
-0.0002921488653510423,0.380599822806328,-1.5902397374961588,3.064682990406529,4.654922727902688,0.38059993493321537,4.4284151194055985,25.071460303918514,72.572402044293,4.656308352724135,0.8267605633802818,0.0530419618072207,0,0.0027540574495200365,0.0,N,175
-0.00040684001803433103,0.3612486948262415,-0.413948396088879,3.1068252153276963,3.5207736114165753,0.3612489239187616,5.551528719584095,33.701107505370736,67.347964483163,4.40073583970053,0.8908955223880598,0.05597790990972635,0,4.723705486577348e-05,0.0,N,176
0.0007792474567966166,0.3579877614001853,-0.4413238001152034,3.0085376170345537,3.4498614171497572,0.3579886095100163,5.700392448965799,35.70985168743174,61.61616161616162,4.581456404669618,0.9737704918032787,0.06999212916935567,0,0.0001490723897758726,0.0,A,177
0.00013964577993997554,0.35556064926697406,-0.36746887548753415,2.9964673407751086,3.3639362162626427,0.3555606766897824,5.708565195414496,35.81462524878498,61.63691478612326,3.769223641852186,0.9734426229508198,0.05757063362006025,0,0.00012966059966720367,0.0,A,178
-0.0001852191403199435,0.3463181632064435,-0.4927415861534198,2.9511801437410536,3.4439217298944733,0.34631821273622726,5.599724510873968,34.821904183962495,62.721294891249364,4.200796959234118,0.9566129032258065,0.06517825553662118,0,0.0003749112039034032,0.0,A,179
-0.00011979738174060647,0.3520338439953109,-0.5693955527173765,3.052829007132051,3.6222245598494274,0.35203386437887985,5.82506590750215,37.306866374410035,60.841642724353555,4.631866296679277,0.9861666666666667,0.06901911973423662,0,0.00018807423295612923,0.0,A,180
-0.00023282631789203008,0.3475265313125087,-0.3921762008144454,2.9983004376973934,3.3904766385118386,0.3475266093038034,5.833709189980317,37.27974855892096,59.44584382871536,8.040937147081133,1.009322033898305,0.08678561949882861,0,0.00021013101858323197,0.0,A,181
0.00043157565061209633,0.35434415011369896,-0.6098654933246906,3.0473052431213463,3.657170736446037,0.3543444129337188,5.668747086275078,35.38446780784268,61.83476938672073,5.17635392536981,0.970327868852459,0.07656492397947512,0,0.0003425014039312071,0.0,A,182
2.3114035826723555e-05,0.3459302400425018,-0.41480030626683884,3.216006647929992,3.6308069541968306,0.3459302408147075,5.787461411920606,37.217051133877796,58.90318212593094,3.9010102818233383,1.0186206896551724,0.06497873062785342,0,0.00026277422433874974,0.0,A,183
5.70072657991331e-05,0.36152062272831603,-0.42882507905235323,3.064663981453081,3.4934890605054343,0.3615206272229813,5.645992913830053,35.31628079951529,62.002371675419276,4.4648359983382235,0.9677049180327869,0.06715271176299906,0,0.0001673188516791968,0.0,A,184
-5.1635918798107546e-05,0.3487992552779972,-0.5200174612479362,3.1122686503867323,3.6322861116346683,0.348799259100064,5.786218618673003,37.304534381349455,59.10326086956521,4.089778633011529,1.0151724137931035,0.06795641045375934,0,0.00023239838862356405,0.0,A,185
-0.0007454808898783858,0.35224254884265505,-0.4883516974194446,3.0056107427315233,3.493962440150968,0.3522433377041039,5.616755905868075,34.871459642445224,62.60518343991922,4.65008166904379,0.9583870967741935,0.06794669515063896,0,0.00014747101507030897,0.0,A,186
0.00015911040362138595,0.35259637066082367,-0.5045257121448654,3.027654479258698,3.5321801914035635,0.35259640656039803,5.648936873696109,35.72103183301016,60.120240480961925,5.104108891913319,0.998,0.0770670703564975,0,0.0002349492555748989,0.0,A,187
0.0006283510157941448,0.3638203340304654,-0.5440987916349442,2.966205438490414,3.5103042301253584,0.363820876639918,5.427954610267552,33.11949490216372,62.53151790216843,5.520965073980595,0.959516129032258,0.08396288387666648,0,0.0005401546418967902,0.0,A,188
-0.0003854526948517202,0.34090012067172154,-0.4700210602473995,3.0173798214477885,3.487400881695188,0.3409003385855964,5.5927624953734,35.24045348136248,59.696458684654296,3.8649077440139736,1.005084745762712,0.06228346575369178,0,0.00022157210706486304,0.0,A,189
7.20512203577905e-05,0.343018063475187,-0.4338163938278943,2.9076102632931278,3.341426657121022,0.3430180710423953,5.51556546181369,34.22738623999747,60.810810810810814,5.920099562020503,0.9866666666666666,0.08447221765501105,0,0.00019971992033498837,0.0,A,190
1.506114573171624e-05,0.33433565118199493,-0.564991449430441,2.8987811436314175,3.4637725930618584,0.33433565152123207,5.6147935114172975,35.57656395468401,59.08319185059422,4.854331692454497,1.0155172413793105,0.0775747117921259,0,0.0002872137447307261,0.0,A,191
0.00013028284324822836,0.3402447654433335,-0.7087528351201923,2.7510841318328505,3.4598369669530427,0.3402447903865807,5.42941999484702,33.78221323615473,59.505799293999,5.399730274556085,1.0083050847457626,0.090031115946389,0,0.00041792260758055205,0.0,A,192
-0.0006625977815812595,0.33769393373994033,-0.5259621632307329,2.9205555141886554,3.446517677419388,0.3376945837892212,5.489655179364221,34.24345044188313,62.25941422594141,11.796988346004087,0.963709677419355,0.12758594662938116,0,0.000282928418086606,0.0,A,193
0.00031797582487521795,0.3274875304512018,-0.6099029900955173,2.715351417780644,3.3252544078761614,0.3274876848213563,5.537918734340114,34.61207375467955,58.894437747546064,5.322472053301901,1.0187719298245614,0.08520501952594184,0,0.00027161078099815534,0.0,A,194
0.0003446283294397978,0.34104210882097513,-0.5544105681246154,2.899757557031072,3.4541681251556877,0.3410422829470611,5.341807200210265,32.87966076819003,60.28131279303416,5.461505977267957,0.9953333333333333,0.08591597962867885,0,0.00039814010045284803,0.0,A,195
-0.0003766282775840996,0.33555860298409285,-0.5822572977923369,2.8385504896113,3.420807787403637,0.3355588143463013,5.5015983039257,34.60151537267514,61.24497991967871,11.752390156433762,0.979672131147541,0.13102330180837943,0,0.0003154642646930154,0.0,A,196
0.0005613636446487934,0.33720469736686004,-0.46571042095354725,2.8790580625112985,3.3447684834648457,0.3372051646333686,5.468482349503716,34.137421165080674,60.70826306913996,10.365948717395467,0.9883333333333334,0.11096796334478207,0,0.00028332178959505536,0.0,A,197
-0.0006534647547984925,0.33364951967659706,-0.4466521377556846,2.853635013220683,3.3002871509763674,0.3336501595932627,5.438412802420221,33.6186791341841,62.73187183811131,11.099917091003281,0.9564516129032257,0.11931385521298708,0,0.0003863179292284747,0.0,A,198
0.0005322403554347473,0.33742220491082525,-0.6713136862113918,2.762771967137899,3.4340856533492907,0.3374226246810947,5.332323628472739,32.67128884060895,60.120240480961925,5.0058424658859995,0.998,0.07928429857165921,0,0.0002662562849691331,0.0,A,199
-0.0002903659569253009,0.32640579441102713,-0.40183351851647925,3.0081343753868315,3.409967893903311,0.3264059235637164,5.546435914458697,35.1731198857006,61.40939597315436,17.062954801835996,0.9770491803278689,0.16597791935207193,0,0.00035696218067081246,0.0,A,200
0.0002523442679309152,0.3399637446814817,-0.581399531493481,2.783565226474069,3.36496475796755,0.33996383833502825,5.312168074578769,32.60305784219671,61.16310160427807,5.741874905217398,0.9809836065573772,0.08910676811947375,0,0.0003026511991837831,0.0,A,201
-0.00036156078076333547,0.32710907426198566,-0.5537128419685264,2.803651581598768,3.3573644235672946,0.32710927408242557,5.466979559099642,34.41027578404014,59.083191850594226,4.8136551369765455,1.0155172413793103,0.0744212709163436,0,0.0002959764820230786,0.0,A,202
-0.00028625165746217564,0.332512677123552,-0.515677755678856,2.867983035791419,3.383660791470275,0.33251280033689373,5.352050588461239,32.997953656405954,59.3064164851734,6.245484397502831,1.0116949152542372,0.09653580248066539,0,0.0003749758975982726,0.0,A,203
0.0007232123820470294,0.3867912239560843,-1.6044355996195425,3.166271217268395,4.770706816887937,0.3867919000775421,3.441173568776071,19.001134007888997,65.37043245055314,13.800742604052111,0.9178461538461539,0.16254222937858626,0,0.009144552994565706,0.0,A,204
-4.4477807269741784e-05,0.3180704070498678,-0.41165858243355946,2.582883527414836,2.9945421098483953,0.318070410159675,5.699973710683043,35.61284288963747,63.02948153168417,3.8375605018688526,0.9519354838709678,0.0570466337158842,0,9.603658299926303e-05,0.0,A,205
-0.0006317263981237736,0.32361530871598476,-0.41319970933813915,2.5984787052829548,3.0116784146210938,0.32361592530897515,5.689468223571495,35.54783417081457,62.6579080343608,5.51100774517661,0.9575806451612902,0.08007426963543461,0,0.00012698813707399953,0.0,A,206
4.5206237927850315e-05,0.3167077408139163,-0.39601228376403586,2.5691852166735645,2.9651975004376006,0.3167077440402409,5.794272190715761,36.676124834278774,61.142666221182765,4.466140184637795,0.981311475409836,0.0705824807556836,0,0.00011468907794247128,0.0,A,207
8.915199772316843e-06,0.3225736529097465,-0.4437469983976456,2.587909483890551,3.0316564822881964,0.3225736530329444,5.627855756604168,34.73085319919551,63.26359832635983,5.960427418133816,0.9484126984126984,0.09059251781021851,0,0.0003641411984432814,0.0,A,208
0.0001210669554622403,0.31632343683205305,-0.33339085827062653,2.5898576108479907,2.9232484691186174,0.31632346000012324,5.932156059184256,38.07821119934591,61.30653266331658,5.9263019487175805,0.978688524590164,0.08893680589095532,0,0.00015305045568602714,0.0,A,209
0.0005023267770190136,0.32707984880158447,-0.37145500942368914,2.680959675824924,3.052414685248613,0.3270802345362041,5.638976011863805,34.54983483750723,64.21404682274247,6.569717633707364,0.934375,0.09672569139065382,0,0.00024314245514619714,0.0,A,210
-1.5375779619431375e-05,0.3318072936381179,-0.41665837442556325,2.7415047558794003,3.1581631303049638,0.3318072939943708,5.863605961023897,36.9324123986494,62.42658164121497,5.93495821355613,0.9611290322580645,0.07824908200450245,0,0.00010529411872523704,0.0,A,211
-0.00011813641191244565,0.33128729133470936,-0.6951634878189823,2.9408072815638726,3.6359707693828547,0.3312873123983175,5.507747550219951,34.133273989909654,61.9813717188823,6.780413024277969,0.968032786885246,0.10197749144338536,0,0.001099883988657952,0.0,A,212
-0.0006142853306967477,0.3173741170552412,-0.35362852779110576,2.664751379039941,3.018379906831047,0.31737471153679125,5.960244453843557,38.70293465303805,60.27122049221496,7.038190414068489,0.9955000000000002,0.09540134520365354,0,0.00023393307244121408,0.0,A,213
0.0004781568383805025,0.3171177081296851,-0.45607157149727295,2.6112866710862006,3.067358242583474,0.31711806861701564,5.71882962464481,35.86167524345279,59.16764165134547,5.55842365479368,1.0140677966101697,0.09079906376109192,0,0.00046994985747277957,0.0,A,214
-0.00011330179177561132,0.3252402689477192,-0.5862162639230415,3.0199643553395896,3.606180619262631,0.32524028868281485,5.728302781734132,35.829719841024094,62.92286874154263,7.557422625146398,0.9535483870967741,0.10139505577743042,0,0.0005864491947196235,0.0,A,215
0.0002793806059865463,0.3202848081987493,-0.4086141821914289,2.74272719414067,3.151341376332099,0.32028493004890607,5.867919716340287,37.226528040874605,61.37850075465371,11.080975136960335,0.9775409836065573,0.12233594886997756,0,0.00023507250101926144,0.0,A,216
0.00016833021257437443,0.32128123314396767,-0.43188970311287816,2.830055184329827,3.2619448874427053,0.3212812772409388,5.798688673267152,36.64931909557394,62.42658164121497,12.227219871778072,0.9611290322580645,0.12983991183574906,0,0.00045487900946001425,0.0,A,217
-0.00022502361524659274,0.32481749692376904,-0.6272317758574796,2.6304726307217505,3.25770440657923,0.3248175748684946,5.724067838241435,35.92809325341574,62.234313892195196,5.277865786505082,0.9640983606557378,0.07833046952705534,0,0.0002485246670679885,0.0,A,218
-0.0004453581536482546,0.31553637346933877,-0.43925649586884075,2.6098864900562817,3.0491429859251227,0.3155366877655704,5.875664319316593,37.76718248024073,59.54583683767871,7.660111644965179,1.007627118644068,0.10533785810108781,0,0.00033909038198932825,0.0,A,219
0.0006051249915935199,0.3288330874985267,-0.4062972297341914,2.6880646490932176,3.094361878827409,0.32883364427939726,5.579136890486323,34.2585365944115,64.50529144968922,11.290491106725451,0.93015625,0.12228925989610659,0,0.00024507726996688805,0.0,A,220
