mean,std,min,max,range,rms,skewness,kurtosis,hr_mean,hr_std,rr_mean,rr_std,lf_power,hf_power,lf_hf_ratio,label,segment_id
0.00026074196044123196,0.24466642876441577,-1.069905053682477,1.8008035001540783,2.8707085538365553,0.24466656770123474,2.6074491210599873,16.37081247451185,66.49874055415616,6.383936851923512,0.9022727272727274,0.08452712411258176,0,6.508486165646672e-05,0.0,A,109
-0.00019728905887021796,0.2458553814512496,-1.0787158173663383,1.8141116598780993,2.8928274772444373,0.24585546060950572,2.7759200540784246,17.421467847461102,63.21155480033984,8.217596573247443,0.9491935483870969,0.11203827668367476,0,0.00014763345328271002,0.0,A,110
-0.00024441411407058906,0.2437139697185071,-1.0074529988889063,1.8370433955017527,2.844496394390659,0.24371409227661117,2.7078321031338604,17.11623557027152,66.28724472715099,7.556702887890978,0.9051515151515152,0.09442397012447609,0,0.00010942761761193548,0.0,A,111
0.00015622504312309707,0.24486189716189216,-1.0201398939088437,1.7573280907779494,2.777467984686793,0.24486194699868158,2.8137551927361932,17.56389799740492,63.30597889800703,7.251737690690441,0.9477777777777779,0.09853602104144848,0,0.0001587213617698376,0.0,A,112
0.0002544402836508191,0.24935917868199944,-1.0627223336822424,1.9010496780812611,2.9637720117635036,0.24935930849442794,2.759102465462953,17.27183788209341,66.20268205737565,8.493715224166188,0.9063076923076924,0.11118341368787855,0,0.00012657684534443992,0.0,A,113
-0.00019011627496424088,0.2432745008670825,-1.1903676890298174,1.8200460846131596,3.010413773642977,0.24327457515393205,2.758113654354752,17.384258795772226,65.68593910366063,6.566544302691109,0.9134374999999999,0.08551715379822927,0,0.00011278406143092217,0.0,A,114
0.00022028237373872782,0.2523978372854721,-1.0849467705234386,1.9569657340836044,3.041912504607043,0.25239793341211775,2.7193327911381364,17.259867928160777,66.7565745111261,10.640511705459959,0.8987878787878787,0.1258247356265868,0,0.0001620906108434407,0.0,A,115
-0.0004565751103206985,0.24775903003645317,-1.125139676576959,1.7640486484563889,2.8891883250333477,0.24775945072879754,2.667009467190558,16.905728250056683,67.5857431069267,10.400706235802799,0.8877611940298508,0.11629633912594446,0,0.00010341259209408603,0.0,A,116
0.0004144542959491602,0.24785676303172227,-1.0453188940981777,1.888283358445637,2.933602252543815,0.24785710954686527,2.8427033317440276,17.71232103911655,64.71183013144591,7.398807040448543,0.9271875,0.09454609904036232,0,0.0001222793451818523,0.0,A,117
-0.0003162200743154077,0.24895746994119863,-1.1013357745359527,1.9576886071505883,3.059024381686541,0.24895767076886427,2.767441649794318,17.66006931320693,64.45115810674723,8.356597772207902,0.9309375,0.11239882603368241,0,0.00010942195131474557,0.0,A,118
-6.741131461721162e-05,0.24288826365016195,-1.012338362714932,1.9873475897922792,2.9996859525072113,0.24288827300484458,2.7919036434824394,17.598349161572568,65.37043245055314,8.835287668245398,0.9178461538461539,0.10997191680245963,0,8.370770132221858e-05,0.0,A,119
7.509206344785098e-05,0.25214425844080335,-1.142012109797931,1.858741795658887,3.000753905456818,0.25214426962253295,2.7601145722079603,17.24309761116795,66.17647058823529,8.879433951132349,0.9066666666666667,0.11422112171776572,0,0.00013270535956569322,0.0,A,120
0.0003544841588227599,0.24370662600112025,-1.0398320796837806,1.8193377783687452,2.8591698580525255,0.2437068838089494,2.718359764314753,17.240511326561528,66.30397823869433,8.294659207817022,0.9049230769230769,0.10635388064849388,0,0.00011436682742647703,0.0,A,121
-0.00031035029552127594,0.2431176865302076,-1.0629210089386278,1.8547137684949058,2.9176347774335336,0.2431178846179487,2.7422202814156127,17.487047506896,64.66823846412935,7.635852775324892,0.9278124999999999,0.0988127767232052,0,0.00013832452013836294,0.0,A,122
0.00021907883255923089,0.25168775568529667,-1.0539778392837071,1.8727498144627432,2.9267276537464504,0.25168785103265606,2.62059231635018,16.494456580881142,68.23883592574009,10.174190418058236,0.879264705882353,0.11795208619044514,0,0.0001421316001893495,0.0,A,123
-0.00039852745108723904,0.24253885255378643,-1.018054576552922,1.8021647706687558,2.820219347221678,0.24253917997353877,2.6830699672425684,17.031343259898406,66.18753133879325,7.915341346780757,0.9065151515151515,0.0993995979542266,0,7.36574424551647e-05,0.0,A,124
0.00018865362956157594,0.2530770831298724,-1.0933554161056145,1.8719974970319342,2.965352913137549,0.2530771534447871,2.8361708651367517,17.82723431210693,65.19558676028085,7.338513718874606,0.9203076923076923,0.09701656053350624,0,0.0001322598471537849,0.0,A,125
0.00020612183884180946,0.24981294313203814,-1.0917645737214152,1.75804294098474,2.8498075147061552,0.24981302816807485,2.340684679510567,15.174284535512072,71.40428425705541,13.401568186684015,0.8402857142857144,0.15361334976000554,0,0.00011531506047062858,0.0,A,126
5.891650241596436e-05,0.25196243414832414,-1.1605705155665342,1.860378374677167,3.020948890243701,0.25196244103656174,2.5333595602722556,15.73578139173624,69.56813980843556,8.47589506962458,0.862463768115942,0.10006383175943749,0,0.00012514407105417108,0.0,A,127
-0.00030607676580299243,0.25920689387031315,-1.1029152181436048,1.9526963746598858,3.0556115928034906,0.25920707458108144,2.549405696197663,16.126508533514933,69.68523817539133,11.693374375353358,0.8610144927536233,0.135989608805245,0,0.00010535139449840554,0.0,A,128
1.6615437694554424e-05,0.25708049407535366,-1.010235412537694,1.950387840326309,2.960623252864003,0.25708049461229204,2.8540051377859856,17.76150431198279,65.41429050654142,9.103403365276762,0.9172307692307693,0.11569864958067966,0,0.00015504703635274558,0.0,A,129
0.00021459556915489253,0.2525426386813547,-1.0103512400693817,1.911113087238368,2.9214643273077496,0.25254272985655235,2.838252637259067,17.553288280858467,65.93406593406593,9.19792184422987,0.91,0.10467532219641397,0,0.00010095146877363971,0.0,A,130
-8.645417241148179e-05,0.2480139526926844,-1.099981695730258,1.9303962765321652,3.030377972262423,0.24801396776103765,2.6883082216676204,16.845332695909075,67.06181202370871,10.149171734832986,0.8946969696969698,0.11845239034606289,0,8.481388549515673e-05,0.0,A,131
3.534523123635884e-05,0.2526329831294204,-1.0464026077318787,1.9126650456097871,2.9590676533416658,0.2526329856019506,2.6497405813937385,16.54966390258411,68.18181818181817,8.963355451768068,0.8800000000000001,0.11252860332895002,0,0.0001471052155712594,0.0,A,132
-0.00013853656550156555,0.2443863342103154,-0.9638374138311643,1.8773723996958047,2.841209813526969,0.24438637347678768,2.816617476677027,17.45380353610109,64.38631790744466,6.395150242586904,0.931875,0.08647389418200155,0,0.00010182808820754854,0.0,A,133
8.702355757595922e-05,0.2496181426314937,-1.1214151422982546,1.866419674915433,2.9878348172136873,0.24961815780086255,2.766951418044383,17.327234420012903,66.50990930466914,7.74636128977987,0.9021212121212121,0.10180961363660011,0,9.920118978397487e-05,0.0,A,134
-4.47922226448055e-05,0.24200366065365592,-0.9895438656049327,1.8455643507193722,2.835108216324305,0.24200366479893037,2.8797882568865245,18.162322975654963,63.991874047739984,6.538126058248522,0.9376190476190475,0.08629433363866129,0,0.0001128962563452343,0.0,A,135
-3.437067594499249e-05,0.24718250775056055,-1.020300725459196,1.94457322708171,2.964873952540906,0.24718251014017817,2.883505558676738,18.127459961492743,65.93406593406594,7.915768195161523,0.9099999999999999,0.09897940733770375,0,7.888418537636592e-05,0.0,A,136
6.790104798546762e-05,0.24799280820138134,-1.0735944090529954,1.9504578572713025,3.024052266324298,0.24799281749711907,2.8521560474558725,18.142336545877537,66.2428905988625,7.658336500308363,0.9057575757575758,0.09742223948174361,0,7.804945627492962e-05,0.0,A,137
-5.373402168528292e-06,0.2445524875440506,-1.0344373264371822,1.8339066177961767,2.868343944233359,0.24455248760308385,2.9018636579440003,18.36576828807469,63.91613121406831,7.745234382068415,0.9387301587301587,0.10288677801569547,0,0.0001267368427265736,0.0,A,138
0.00023571628274580484,0.2510774125435132,-1.0416632937747257,1.9257996915880449,2.9674629853627703,0.25107752319096877,2.827383889159546,17.64062077838383,65.7672849915683,7.6359980877979945,0.9123076923076923,0.09853963249169156,0,0.00020848729870375112,0.0,A,139
-8.184828677992765e-05,0.2528025282984632,-1.0707171811815435,1.8940568555889024,2.9647740367704456,0.25280254154821574,2.3917735277662646,15.65444253485375,69.7321879737241,11.952299652624404,0.8604347826086958,0.13587542016370321,0,8.580904230287242e-05,0.0,A,140
2.13986506568975e-05,0.23939993360348139,-1.0112502327366133,1.8609971558881666,2.87224738862478,0.23939993455983558,2.767140691893074,17.982407158866963,62.467997951868924,6.316932693209966,0.9604918032786884,0.08743008878307879,0,0.0001283071007281195,0.0,A,141
-0.00026896690320360575,0.24313008079840495,-0.9892011828982111,1.7237947001534093,2.7129958830516205,0.2431302295730293,2.75237254797343,17.601299670134306,64.46197750545576,8.063360052348393,0.93078125,0.1013549562105253,0,0.00011782616987636915,0.0,A,142
-0.00011927471733838324,0.24841608104848198,-1.0710270107007545,1.790080567558696,2.8611075782594506,0.24841610968281455,2.4410917691161145,15.413625354845983,69.27710843373495,7.107100826646067,0.8660869565217391,0.08718159278037278,0,6.969909841074124e-05,0.0,A,143
0.0004725007440288409,0.24047128908774554,-1.021383287431804,1.8921112057312457,2.91349449316305,0.24047175329438425,2.812143582861282,18.380596722309296,62.65790803436079,8.005351867396412,0.9575806451612904,0.09527016734886394,0,0.0001119431687293067,0.0,A,144
-9.962941193609254e-05,0.24934324186005555,-1.1479763724471908,1.840623851307328,2.988600223754519,0.24934326176438348,2.6920122669616573,17.241893634565386,65.095778945584,9.18509876423398,0.92171875,0.11877703228502344,0,0.00010795763554997973,0.0,A,145
2.5396375355347555e-05,0.24218509149711379,-1.0735132900396493,1.8799736108100733,2.9534869008497227,0.24218509282869016,2.850581064888474,18.428799283316057,63.6899747262005,7.357998350282502,0.9420634920634922,0.09925370298411774,0,0.00014239165211298163,0.0,A,146
-0.0001665237708864729,0.2508552324011007,-1.0631236933031314,1.8891285357433985,2.95225222904653,0.2508552876723481,2.7304609518811973,17.1778564821345,66.76783004552352,8.677830294205192,0.8986363636363636,0.11709729655079204,0,0.00022067150494038817,0.0,A,147
-9.273834561967968e-05,0.2477938389962357,-1.2809608743195602,2.233632389327243,3.514593263646803,0.24779385635017898,2.980590442969794,19.435041972207603,62.49999999999998,9.343691788585616,0.9600000000000003,0.12045612238219708,0,0.0002172661107694901,0.0,A,148
0.00037077905205299907,0.24903881935294084,-1.1012539552162302,1.9161811887846698,3.0174351440009,0.24903909536820143,2.7159868941243093,17.94548965628353,67.18696979979642,15.689865894833668,0.893030303030303,0.17275810463793007,0,0.0001250610092077189,0.0,A,149
-0.00022736339637876823,0.24571549433404968,-1.0706947597090544,1.8668669245409713,2.9375616842500256,0.2457155995250208,2.855144141876711,18.19123868809533,64.41717791411044,10.869905408325495,0.9314285714285713,0.13839048897103343,0,0.00014342769847702688,0.0,A,150
-0.00026655651523757904,0.25691907349825216,-1.0623249082481734,1.9116625864802925,2.973987494728466,0.2569192117759513,2.799829817814367,17.57675339175065,66.40952540667448,6.908924127597781,0.9034848484848487,0.09217066555370752,0,0.00012418808217293345,0.0,A,151
0.00048514412350381976,0.24338585955094783,-0.9723532584593345,1.8533860041151067,2.8257392625744413,0.24338634307243753,2.9704409848390214,18.606697580281196,62.573591253153914,7.193338359281385,0.9588709677419355,0.09715476245046052,0,8.375254106665874e-05,0.0,A,152
-0.00024705028836162707,0.25065370419748195,-1.0713645673036627,1.9603933702303884,3.031757937534051,0.2506538259467901,2.7972956900932178,17.410426045567057,66.66666666666666,12.582827904287443,0.9000000000000001,0.13797232924164046,0,0.00012280308328763102,0.0,A,153
0.00019111310051787457,0.24417522099609787,-0.9608389432719653,1.905252836740481,2.8660917800124466,0.24417529578708497,3.057096394334,19.23091015829439,62.213156552779196,6.39687717810305,0.9644262295081967,0.0913922296471738,0,0.0001191362566534121,0.0,A,154
-0.00036025743437419216,0.242323397512026,-1.0419056585182385,1.7846088581619166,2.826514516680155,0.24232366530570304,3.047381943253622,18.976492852352663,61.60579027099815,8.553992039521667,0.9739344262295082,0.11138882847896683,0,0.00015086437554163106,0.0,A,155
6.385358122863392e-05,0.24305025511179668,-1.133179454087599,1.952865239116471,3.08604469320407,0.24305026349952655,3.031254656497004,19.506054322530773,62.01287699085055,9.405344107660474,0.9675409836065575,0.12104267961160274,0,0.00019687498980603202,0.0,A,156
-0.00013424176373422344,0.2491704617729096,-1.0402942094740752,1.9583469419822848,2.99864115145636,0.24917049793459928,2.8452133285528682,17.86516606311694,67.34796448316301,10.515317194158072,0.8908955223880597,0.12923115172807956,0,0.000125375003332259,0.0,A,157
0.0002154404226440513,0.24229991070790707,-1.0990496979070636,1.8025895602220543,2.901639258129118,0.24230000648707264,2.942629179994751,18.748598733682854,64.343163538874,11.623043806934156,0.9325,0.13167194082263695,0,0.00015095510752647363,0.0,A,158
-3.893151685465218e-05,0.270040950184654,-1.174387653956898,1.943513265275191,3.1179009192320892,0.2700409529910117,2.255988255912149,14.827847419077841,73.88404309902515,7.511775547506764,0.8120833333333333,0.09838893202207473,0,0.00012235131231315584,0.0,A,159
-3.1573237913382995e-05,0.2505635003133639,-1.1104615726518443,1.9125653806437233,3.0230269532955676,0.2505635023026188,2.7173199961697962,17.19921779061548,65.50218340611353,10.92950459188368,0.916,0.13499629624548964,0,0.00016579086509871705,0.0,A,160
0.0001089964918907772,0.24236181703667894,-0.9588067197919494,2.0056950718023074,2.964501791594257,0.24236184154597415,3.082464340356884,20.12194110332554,62.1075852706601,11.056760113408476,0.9660655737704918,0.14527846284172471,0,0.0001591763808912286,0.0,A,161
3.822109648120381e-05,0.24020864243459364,-1.0819093945317566,1.9163278283881748,2.9982372229199314,0.24020864547539222,2.8820299435512142,18.52166380419355,62.48950109188644,7.509054158009407,0.9601612903225807,0.10792010090330822,0,9.935735595651397e-05,0.0,A,162
-1.4264196124935717e-05,0.240243588965851,-1.1165235368208908,1.8633313019732909,2.9798548387941817,0.24024358938931137,2.830782765645426,18.300528029583724,64.84295845997974,8.559153270453969,0.9253125,0.11510822013978846,0,0.000145413994299613,0.0,A,163
-0.00010021358578187748,0.24458125201478573,-1.1371897894699088,1.8893333820143194,3.0265231714842282,0.24458127254530934,2.824576250267246,18.387749548277505,64.13301662707838,10.493426285640378,0.9355555555555556,0.13743428764874052,0,7.985882091270524e-05,0.0,A,164
7.319527470779108e-05,0.24041940400927775,-1.1367769484330434,1.941249140656114,3.0780260890891578,0.24041941515136533,2.990206967810387,19.66007704145625,62.28026117528879,9.257778067067022,0.9633870967741937,0.12660509530065295,0,0.00011468942981016523,0.0,A,165
5.3186066804522447e-05,0.2434742367748735,-1.0451005052025217,1.838366671683658,2.88346717688618,0.24347424258402545,3.0679014001544966,19.622408193488134,60.646900269541774,8.564039323540692,0.9893333333333334,0.13071427704050625,0,0.00016212873914383063,0.0,A,166
4.140638555854777e-05,0.23802512404931703,-0.9801122185479999,1.8439032075328128,2.8240154260808126,0.23802512765080397,3.184099110738397,20.547082359552707,59.83772819472617,6.069538820739123,1.0027118644067796,0.09441758146523523,0,0.00011664957023592459,0.0,A,167
-0.00024401384382741016,0.24414455431954651,-0.9189947821057097,1.922771811521732,2.8417665936274417,0.24414467626111772,3.242654515721195,20.82323402296193,61.481605912985046,7.509870542976001,0.9759016393442623,0.10429116004190539,0,0.0001316116365548248,0.0,A,168
0.00015116562206688225,0.24427389320302792,-1.0281611653612943,1.8105934768829448,2.838754642244239,0.24427393997643218,3.173393919030296,20.425534461971434,61.11203873768576,6.081800689485358,0.9818032786885246,0.09160693288820794,0,8.924965441636044e-05,0.0,A,169
0.00017819149935577344,0.23642388393738537,-1.1279337109707714,1.8372143546758202,2.9651480656465914,0.23642395108839692,3.2545616780423985,21.47098443960353,59.696458684654296,12.459039665048804,1.005084745762712,0.15301902929580452,0,0.00017172114516639963,0.0,A,170
-0.00017822030640801773,0.2431841162228193,-1.0065826546225822,1.8577368480579137,2.864319502680496,0.24318418152822216,3.1129616952680244,20.00267337536661,61.72006745362564,8.228113296306256,0.9721311475409835,0.11482152585783946,0,0.00022674592601363796,0.0,A,171
-0.00015375477046554193,0.24706989249356057,-1.053618658363641,1.9950191789710507,3.0486378373346916,0.2470699403353411,3.084542169474357,19.8477739434795,61.50226852629809,10.589296748773855,0.9755737704918035,0.1330786109375285,0,0.00014926982138645126,0.0,A,172
7.646046994899985e-05,0.23355072423744,-1.0207093500321938,1.880258415325167,2.9009677653573607,0.23355073675335775,3.0961102167353456,20.170009308279344,59.85796415285762,8.945484804802302,1.0023728813559323,0.12265894542061656,0,0.00014404080768474958,0.0,A,173
0.00011472983407216192,0.23736527322634612,-1.0158923182327615,1.935570470063031,2.9514627882957924,0.23736530095351505,3.0936134589777744,19.927377907206303,61.316803484670814,8.367965775697467,0.9785245901639342,0.11766632546919362,0,0.00015089076151268265,0.0,A,174
0.0001617919065647521,0.24108667299512118,-1.00414801909552,1.7857816824737007,2.789929701569221,0.2410867272839331,3.046652563271231,19.326833128770616,60.626473560121255,8.203960545135898,0.9896666666666666,0.12573738063475354,0,0.00019848526244714887,0.0,A,175
-0.000370922171555564,0.2389762621160946,-1.0115114066748525,1.8056939042768698,2.8172053109517226,0.23897654997559425,3.046218505276226,19.66164485116835,61.533288500336255,8.755983792506864,0.9750819672131147,0.12612279926520314,0,0.00022035862231118021,0.0,A,176
-6.072174142527143e-05,0.2427056654017297,-1.082910460308003,1.9283299048481553,3.0112403651561586,0.24270567299761708,2.9216304439350216,19.11544941150863,61.29626528219728,9.242332985726236,0.9788524590163935,0.13410417238598615,0,0.00016599151449596812,0.0,A,177
0.00040704441808964804,0.24175857888707936,-0.9680017423963355,1.8224651126329916,2.7904668550293272,0.24175892155339057,3.040352806777329,19.657069191879312,61.52294503277861,8.923897945155657,0.9752459016393444,0.10630310140560033,0,0.0001321510643780066,0.0,A,178
-0.00029066332876548064,0.24109206784843265,-1.0026658444342849,1.8488191638003544,2.851485008234639,0.24109224306187033,3.0041129147676613,18.973728894925994,62.3721881390593,5.879854756881492,0.9619672131147542,0.08315144532385704,0,0.0001686527082349876,0.0,A,179
1.638253673369067e-05,0.2468160586476643,-1.1631540377166862,1.9365698186742246,3.099723856390911,0.24681605919136376,2.9697147377151456,19.132231072548134,63.26359832635983,12.338282606557962,0.9484126984126984,0.15547373941690001,0,0.0001546791540443115,0.0,A,180
0.0003052807537757026,0.24277013101575057,-1.0975327808306419,2.0338124556676855,3.131345236498327,0.24277032295925988,3.1010814076029765,20.39040679560668,58.72426594667568,9.382494436845834,1.0217241379310342,0.14351664484788781,0,0.00023725972770058967,0.0,A,181
-0.00043776767883262584,0.2535994008213173,-1.1256034794812044,2.0228732225862607,3.148476702067465,0.25359977866211125,3.0572991153102995,19.668649828434667,60.63668519454271,8.434073478914527,0.9894999999999998,0.13145880216503825,0,0.00018507619794553263,0.0,A,182
0.00014740907338258846,0.24018717394088512,-1.0314096348865938,1.7846192914405004,2.8160289263270943,0.24018721917525904,3.0997850752234295,20.290183912983068,59.11823647294588,13.449403658241842,1.0149152542372883,0.17793898098435015,0,0.0002667005248868271,0.0,A,183
-3.362822188625677e-05,0.2395416171036883,-1.0456118464708628,2.0808705521330997,3.1264823986039625,0.23954161946414934,3.130229007924187,20.574107730025194,58.034956728321745,8.351153800795327,1.033859649122807,0.12814129243903802,0,0.00022766086345206711,0.0,A,184
0.0002163297970129937,0.24438351308845485,-1.0085452730736506,1.998363563652789,3.0069088367264394,0.24438360883667312,3.027117643786317,19.443004265196954,59.49579831932773,10.539106189547168,1.0084745762711864,0.16082218372277757,0,0.0002678100430094606,0.0,A,185
0.00010197698542087016,0.247428428417173,-1.1609203258392977,1.9522194585166808,3.1131397843559787,0.24742844943194722,2.8458112110594174,18.48990928014184,64.00270910938028,10.295221813815369,0.9374603174603177,0.1393177053660828,0,0.00010419202565832108,0.0,A,186
-0.00026608778092573996,0.2386409303030203,-1.1259374396685609,1.8318164891124957,2.957753928781057,0.23864107864866466,2.9640209139959737,19.211580035126676,61.47540983606558,9.225745280338845,0.9759999999999999,0.12864939435017433,0,0.00011734657858300328,0.0,A,187
0.0002597252737025385,0.2485691198937832,-1.1594689409378982,1.9385717972400294,3.098040738177928,0.24856925558481235,2.904401356548424,19.01922113036247,64.71183013144591,17.802958692310437,0.9271875,0.20499595079842428,0,0.00014216077596210176,0.0,A,188
-0.0003289339494380159,0.25365577929616845,-1.2065401255495285,1.894844382943309,3.1013845084928375,0.25365599257240035,2.785420677247882,18.484403942005684,61.80344478216819,7.586488989938438,0.9708196721311475,0.11523738979363375,0,0.00013874066067703306,0.0,A,189
0.00019444268693643053,0.26754300848475154,-1.1452809400451949,1.9289699124260253,3.07425085247122,0.2675430791424632,2.3504287457706527,14.916102930748963,68.74473462510531,6.997767342930422,0.8727941176470588,0.0968602022965435,0,5.602815301124907e-05,0.0,A,190
0.00011912649151115214,0.24111484444738412,-0.9835849753005129,1.8506883894978658,2.8342733647983787,0.24111487387551855,2.9534893764903414,19.042093178293626,61.84521797904697,9.471639867167795,0.9701639344262296,0.12329481931438235,0,0.00013937457042634114,0.0,A,191
-0.00020070833420160282,0.23904412590222437,-1.0818709926376064,1.812072307736743,2.8939433003743495,0.23904421016245908,2.99005831457126,19.01041073974488,60.544904137235115,9.387586552397282,0.991,0.1399488001615829,0,0.0001608438623529779,0.0,A,192
-5.9250608742270245e-05,0.2426360419369542,-0.9975969396436876,1.940559579771827,2.9381565194155144,0.2426360491713176,3.0313363997558946,19.885368381619035,62.31155778894471,10.990907310576677,0.9629032258064518,0.15084051711160829,0,0.00012981640965353035,0.0,A,193
0.0002138814718035482,0.2332061342844336,-1.0756943979699538,1.9395126272621226,3.015207025232076,0.2332062323634882,3.0342347789255917,19.71716296440195,58.67475973697522,7.240237953016332,1.0225862068965517,0.11416201954372575,0,0.00014650810834859,0.0,A,194
-0.00034467747840557134,0.23715211430987,-1.087201888973483,2.003592897057067,3.09079478603055,0.237152364787294,3.014470693045693,19.952019478485585,59.66627338614528,9.780262078540634,1.0055932203389832,0.14498709687113864,0,0.00015777967160247826,0.0,A,195
0.00044922087601091605,0.24356539065773142,-1.063442521049291,1.912712920417038,2.976155441466329,0.2435658049186067,2.8148787025581954,18.14019466686223,62.96547054840894,7.98124767326524,0.9529032258064516,0.11574982891054303,0,7.613747959717879e-05,0.0,A,196
-8.416634021610336e-05,0.23642638383325737,-1.0172810485349215,1.8999852961923815,2.9172663447273033,0.23642639881460692,3.013271156271691,19.81318014688964,58.89321374174987,9.06561966653401,1.018793103448276,0.126451266150475,0,0.00016833988139188744,0.0,A,197
-3.4399488308052726e-05,0.23287978711471075,-1.0397537311569856,1.8464536561494516,2.8862073873064373,0.23287978965534514,3.06564419760717,19.882543528999697,57.74100962350161,8.223785864728294,1.0391228070175438,0.13045508337387837,0,0.00018882415783232897,0.0,A,198
-0.00011199980552557998,0.2391145908147409,-1.0790085002837748,1.9069860191939279,2.9859945194777024,0.2391146170447499,2.9652297847310236,19.240910475013866,60.152931180968565,12.87394857846617,0.997457627118644,0.14636375883207625,0,0.00013925678957997577,0.0,A,199
-3.49770476325905e-05,0.24769895804524714,-1.2501349421485954,2.0071998515242164,3.257334793672812,0.2476989605147647,2.6636885369209367,17.37989492915644,63.373083475298124,16.278894898179892,0.9467741935483871,0.20073875008488015,0,0.0005147091078703287,0.0,A,200
2.8936545425129688e-05,0.24020860800335048,-0.9659103642738595,1.9154450100991003,2.88135537437296,0.24020860974625982,3.0960138948904206,19.643587871049927,58.843422387554945,7.118516866047727,1.0196551724137932,0.11316703427085086,0,0.00018105670400772435,0.0,A,201
8.12909475450411e-06,0.23289088982893602,-0.9146140166920297,1.821202611733023,2.7358166284250527,0.2328908899708097,3.2025103643421318,20.358397176512593,57.26724715338245,5.894404932894717,1.047719298245614,0.10266651077442565,0,0.00019480727450565106,0.0,A,202
0.00016718200148069693,0.22805593026842283,-1.0912659009416572,2.023850432009341,3.1151163329509983,0.22805599154685094,3.225479631338851,22.56579161271211,55.87538096850659,13.260571919812374,1.073818181818182,0.21600076522668246,0,0.0004912957919064642,0.0,A,203
-4.48844062733661e-05,0.21766883135786383,-1.1015891828556197,1.8286389784385584,2.930228161294178,0.21766883598555878,3.0005818084432128,20.748502376403298,55.884843353090595,20.848578880094713,1.0736363636363637,0.29240920042958257,0,0.0007884352300611506,0.0,A,204
-8.068254987587979e-05,0.23285417447797227,-1.1129431535031677,1.8359059200670518,2.9488490735702193,0.23285418845597736,2.5806255199351207,17.33059550914936,59.696458684654296,17.569467977952634,1.005084745762712,0.259369332121734,0,0.000588254766141756,0.0,A,205
8.163461977340055e-05,0.21729927631589666,-1.1214234248502855,1.587523336652635,2.7089467615029204,0.21729929165007314,2.846423193242552,19.435138849874654,54.46293494704993,15.946956998557843,1.1016666666666666,0.20859982955143777,0,0.0005416766647651553,0.0,A,206
-0.0002612749201913423,0.23011053009231788,-1.1475021341347067,1.7715775338430904,2.919079667977797,0.23011067842225716,2.652382221309031,17.386800348272754,60.94464195022853,10.15138680092971,0.9845000000000002,0.15106758972945408,0,0.00020428223888789663,0.0,A,207
0.00024015209834626195,0.23001876829727486,-1.115177702727257,1.9029981946517798,3.0181758973790367,0.23001889366316358,2.7004969770615666,19.18953919238369,56.93950177935943,12.831929005723746,1.05375,0.19807612623866178,0,0.0003453548169030458,0.0,A,208
-7.060397673201364e-05,0.23059548038708813,-1.1244654367257123,1.8402244178800606,2.9646898546057727,0.23059549119588935,2.8397360654836343,20.46415664688264,55.00848896434635,17.333469361777905,1.0907407407407408,0.2997211781581147,0,0.0005711093724697549,0.0,A,209
-6.432904507433246e-05,0.24061995532722694,-0.9909940315623633,2.0378610192195907,3.028855050781954,0.24061996392631832,2.8106996847093515,18.48986561883431,60.5143721633888,9.884936555091528,0.9915,0.14546276728656948,0,0.00016832928943047773,0.0,A,210
-0.0002783972859886873,0.24062368738300668,-1.116746200913957,1.892618263410501,3.009364464324458,0.24062384843328347,2.661585563202217,19.271839179179327,60.07127099949092,18.595050379762533,0.998813559322034,0.267854531389029,0,0.0004056896077620133,0.0,A,211
0.0004186935400603035,0.24237490548259694,-1.0731526016672455,1.985113129388171,3.0582657310554167,0.24237526712100452,2.755145212436165,18.3427216378546,63.52941176470589,14.532368874545975,0.9444444444444443,0.1835001645929609,0,0.00017346963185549985,0.0,A,212
2.630905228388055e-05,0.22870936718114573,-0.96784720098705,1.8491009379210626,2.8169481389081126,0.22870936869434616,3.028700398212879,20.057317171958296,59.33503836317135,5.413993908068028,1.0112068965517242,0.08580405878606043,0,0.00010431730515916572,0.0,A,213
-0.00015892643814288513,0.2607415775699312,-1.124887403426134,1.8006715132258513,2.925558916651985,0.2607416260041139,2.324154087358373,16.125386984359448,66.13532304561642,12.153793853803322,0.9072307692307692,0.1849615984452132,0,0.00017357137027539373,0.0,A,214
5.195974547585532e-05,0.25114503526067156,-1.083804730044175,1.8662923630617603,2.9500970931059354,0.2511450406356835,2.7059267377119443,17.997466288191706,62.51050243656528,8.376530844228256,0.9598387096774194,0.11779550261807428,0,0.00010853374142001487,0.0,A,215
0.00013039816921517661,0.2277191636933804,-1.1550576592997785,1.9006602956358725,3.055717954935651,0.22771920102814147,2.92609053205422,20.305409145060114,56.01765404854864,15.48624433825383,1.0710909090909089,0.2646003691832285,0,0.0004900881475990575,0.0,A,216
-0.0001795342076330029,0.24015003253073436,-1.1178140732577044,2.0422749643095033,3.1600890375672077,0.24015009963988038,2.868094764935324,18.984846337674874,62.350936967632016,9.900821331988954,0.9622950819672133,0.13089093748918051,0,0.0001302445155443365,0.0,A,217
-0.00022806447380879113,0.23664814135772633,-1.138431956538678,1.838966687111394,2.977398643650072,0.23664825125377673,2.895060559537465,19.955295316169046,57.46933288522937,11.127542481845188,1.0440350877192983,0.15611353998082028,0,0.0003074521151898421,0.0,A,218
