mean,std,min,max,range,rms,skewness,kurtosis,hr_mean,hr_std,rr_mean,rr_std,lf_power,hf_power,lf_hf_ratio,label,segment_id
0.00024237423723606367,0.4503856339153291,-2.350482926987523,3.6728074332255107,6.023290360213034,0.45038569913195925,1.275788049575341,14.701594083536637,62.901589448765634,4.893286933274271,0.9538709677419356,0.07399552817154602,0,0.0005847041456960554,0.0,A,110
-0.0008206603574356504,0.4248014834952556,-1.9658954767445644,3.254253180738137,5.220148657482701,0.42480227619822397,1.4281774933505471,14.884887930534376,63.71144446317208,12.98277687035059,0.9417460317460319,0.1169932799934169,0,0.0002736666031497406,0.0,A,111
0.0007384531717463003,0.4201148270641015,-1.8823453141429283,3.354697140203995,5.237042454346923,0.42011547606841004,1.5448747618894139,15.04088051481478,65.66762081158444,16.53151059270386,0.9136923076923077,0.14643002246564718,0,0.000908234367490721,0.0,A,112
-0.0008561132593246817,0.4130244895718599,-1.8099695917408185,2.9342666011707057,4.744236192911524,0.4130253768426441,1.4032454726381163,13.90959027504567,64.90872210953347,12.333638623407342,0.924375,0.11696520583062298,0,0.0007824310325275881,0.0,A,113
0.0001450913003667597,0.4100837109101244,-1.8931649195656504,3.258268639568984,5.1514335591346345,0.41008373657742625,1.3110154798065299,13.682844249046507,67.82520668128902,17.061819733477076,0.8846268656716417,0.15198515597401163,0,0.0006653237278532728,0.0,A,114
0.00017571799897427677,0.39408392672596176,-1.7830272360116854,2.893227880743395,4.6762551167550805,0.3940839659013905,1.1045962352526744,13.405767914922357,64.13301662707839,13.42580974772047,0.9355555555555555,0.12743847289534546,0,0.0004350314968726877,0.0,A,115
0.00027769479678926693,0.5107145238328376,-2.5166586121442873,3.5659861804741593,6.082644792618447,0.5107145993294123,0.6578966164839409,11.201853378929085,66.0569105691057,12.477744611244868,0.9083076923076923,0.20575989914138892,0,0.021454290401348004,0.0,A,116
-0.00020259430355136455,0.4477901785203704,-2.130483800725177,3.1787377694417023,5.30922157016688,0.4477902243503726,0.8060882853129203,13.4225047485093,61.57469717362045,3.851340145467545,0.9744262295081968,0.0601234955890704,0,0.0004050882673635705,0.0,A,117
-0.00023372935861323992,0.46876258991025016,-2.283650206357659,3.40937802246166,5.693028228819319,0.4687626481800554,0.6919333778480531,13.679996532401578,66.34277098341431,15.343327038751474,0.9043939393939394,0.13629434266343166,0,0.0017477760146663876,0.0,A,118
0.0003625806302340568,0.5362752785696766,-2.887457062391299,4.079606110830996,6.967063173222295,0.5362754011417059,0.46714393295608575,13.192334663206442,66.84672518568536,6.555257833684707,0.8975757575757575,0.07889503202972627,0,0.0023596122246871093,0.0,A,119
-0.0002528249579451362,0.4387278572646865,-2.135625850812828,3.176643614382895,5.3122694651957225,0.43872793011218525,0.9730105901456838,14.34704751170377,64.49445750755794,12.752219672182951,0.9303125000000001,0.13387224261866237,0,0.001330007514506588,0.0,A,120
0.00013883324375143886,0.48029389401762795,-2.748213587525363,3.41847972325391,6.166693310779273,0.48029391408312266,0.5853477255591013,12.951568100867973,67.483632701024,13.776108598582468,0.8891044776119403,0.13709928141688277,0,0.005837956136545706,0.0,A,121
6.138589773972155e-06,0.5173249046328822,-2.7417100180296434,4.1476071796494605,6.889317197679103,0.5173249046693025,0.8036891010131155,13.882790886065653,64.79919001012487,4.754795866181849,0.9259375,0.0648970037347642,0,0.001161885109979351,0.0,A,122
0.0002215991821371659,0.4827617088129313,-2.4913137939074104,3.451583712236821,5.942897506144231,0.48276175967259355,1.0308859090438156,14.181326166796822,66.79035250463822,17.319575477747353,0.8983333333333333,0.15517910798672466,0,0.0006204510877329607,0.0,A,123
0.0010658945992857514,0.4350387353401938,-2.100291970183272,3.2246715749165444,5.324963545099816,0.43504004112000083,1.1306462469497691,13.952967120829666,66.9484361792054,16.30642926318706,0.8962121212121212,0.14700819551999783,0,0.0009958441587723376,0.0,A,124
-0.0013648664944443038,0.4347523225095796,-2.08844553302547,3.0565311374345145,5.144976670459984,0.43475446494316905,1.0285832326288025,13.9842329650456,65.59031281533804,15.145366166188385,0.9147692307692309,0.13903079561801235,0,0.0016041213407642766,0.0,A,125
0.0004999715343132126,0.48336482370297434,-2.7324602108923672,4.11804675967065,6.850506970563017,0.4833650822773016,0.9950389058795048,14.232975037754287,65.27196652719667,10.791808720070218,0.9192307692307691,0.10255666639709583,0,0.005301493642747692,0.0,A,126
-0.000430798902371861,0.48657810174987115,-2.266254356514224,3.73320970094326,5.999464057457484,0.48657829245682777,1.0582474961582664,14.442155199965196,68.35315798291171,18.583905082824714,0.8777941176470588,0.16773443285562425,0,0.0003574857156639817,0.0,A,127
-3.466228112069758e-05,0.45441884008054556,-2.1401321032255023,3.143105314269169,5.2832374174946715,0.4544188414025349,1.2489366262510166,14.869031820078416,65.16205667741389,16.166606822329094,0.92078125,0.14655741928826907,0,0.00044375857209778537,0.0,A,128
0.0002261562377300184,0.5335728328349575,-3.145552729379862,3.6363010397920816,6.781853769171944,0.5335728807634111,1.0438907093122827,13.08953297770633,70.9699222710375,17.18390642203262,0.8454285714285715,0.1529676503082149,0,0.0078096891396099,0.0,A,129
-0.00030369074627173117,0.49195114773547727,-2.19676545845232,3.7919623587797826,5.988727817232103,0.49195124147248853,1.2472216543381365,15.006997318967013,60.57546693589095,4.3168561043409115,0.9905000000000002,0.07161063701248115,0,0.00014921942154935312,0.0,A,130
3.641232333684456e-05,0.4837940370270001,-2.2749284230504245,3.7811359367850557,6.05606435983548,0.48379403839727053,1.0550378519858201,14.548922519823371,62.35333556821991,4.6198985001700805,0.962258064516129,0.06439343171369892,0,0.0008287918972770663,0.0,A,131
0.00017948987659127617,0.4556953400463722,-2.1044679219063194,3.303285372085318,5.407753293991638,0.45569537539522453,1.2093992342809252,13.942385425742337,65.62342251388188,13.169864564564097,0.9143076923076923,0.11778689009940767,0,0.0008063379581306839,0.0,A,132
-0.00038099989929869294,0.5095625170461402,-2.5895021916890464,3.8793486818608676,6.468850873549914,0.5095626594829347,0.9111363787338864,12.87849502722222,66.79035250463822,13.029063508175469,0.8983333333333332,0.11283647773247224,0,0.0018085313159080592,0.0,A,133
0.00023435240693469298,0.49807661230832156,-2.627559023309962,3.6537738346170228,6.281332857926985,0.49807666744145396,0.6656529510539391,13.691645541704766,63.851351351351354,5.761328064509868,0.9396825396825397,0.07642754124147054,0,0.0006979383086880702,0.0,A,134
-0.0002366112920795472,0.49315525492501733,-2.3307115256448974,4.124530566880694,6.455242092525592,0.4931553116869597,0.9407226380462225,14.129623128005825,63.540090771558255,4.721351346716643,0.9442857142857142,0.06741754012535082,0,0.0010319963408440271,0.0,A,135
0.00013494600250525817,0.47106603570117633,-2.191295104009443,3.361303802492458,5.552598906501901,0.4710660550301259,0.8875691049828298,12.83497876195734,64.18184857095103,4.9944555470994905,0.93484375,0.06264962558497457,0,0.0007610834046957145,0.0,A,136
0.0003378936463062011,0.45894273095393534,-2.1618448265043337,3.321786852446651,5.483631678950985,0.45894285533993506,0.9609025595521687,13.065537940508104,64.21404682274247,4.836698925444603,0.934375,0.0633412138737489,0,0.000674138288644995,0.0,A,137
-4.954397552937343e-05,0.47261597044703635,-2.163012779264074,3.2609211057669243,5.423933885030998,0.4726159730438651,1.064986388396146,13.095696590619333,65.32663316582914,7.678377007414919,0.9184615384615386,0.07636412305487983,0,0.000888281800726579,0.0,A,138
0.00047823327210959506,0.47156868360000165,-2.0399128061350824,3.746397015171338,5.78630982130642,0.47156892609596424,0.9838290105783924,12.912935938188046,64.75548060708263,3.6554669377987965,0.9265625,0.04997557997412336,0,0.0014260191325944228,0.0,A,139
-0.0005735537810561488,0.4702427824081383,-2.0089406582682954,3.6445674606480907,5.6535081189163865,0.47024313218896396,0.9676826472049205,13.157749242070118,65.19524617996605,10.00968207934593,0.9203125,0.09043244629971037,0,0.00031506779984701353,0.0,A,140
8.652376578230562e-05,0.47499911965477465,-1.9120371860864578,3.5676784463980216,5.47971563248448,0.4749991275351702,1.1718743039049817,13.206206336155592,65.3485254691689,7.053568188097893,0.9181538461538461,0.06786621018744969,0,0.00029630055947943695,0.0,A,141
8.387430329515791e-05,0.4782587412153094,-2.034039266319689,3.3357728617734574,5.369812128093146,0.47825874857000894,0.8121912441381327,12.204180080280628,65.37043245055314,3.139232153263396,0.9178461538461539,0.0423353755583748,0,0.00034191628360855184,0.0,A,142
-0.0003115613473699305,0.4520670032771907,-1.977261997126114,2.5788456758498666,4.556107672975981,0.45206711064010474,0.5842033981247793,12.353727825231617,62.37424547283703,1.308023440542775,0.9619354838709676,0.020307213852305994,0,0.00011091216353933436,0.0,A,143
1.2577875974968104e-05,0.4527817954230497,-2.0120109288818773,3.5463196671743216,5.558330596056199,0.45278179559775084,1.232660188002106,13.377890747002297,64.321608040201,5.259082042066612,0.9328125,0.0641158314595545,0,0.000263309930479945,0.0,A,144
0.00013321933994938528,0.48197108561457913,-2.1024005216686708,3.6167548430767997,5.71915536474547,0.4819711040258414,1.0620375069894643,13.5587707895986,64.47211325260105,3.11545564203677,0.9306349206349207,0.042309255089915516,0,0.00021096585056280457,0.0,A,145
1.565175795673531e-05,0.48991864403948965,-2.16836334294754,3.702047931800057,5.870411274747597,0.48991864428950826,1.3592727674031448,14.393100735415914,64.76640242874008,13.63021631758865,0.9264062500000001,0.12653269324936342,0,0.001377894566624825,0.0,A,146
-0.0003228834792082774,0.4747406820407631,-1.9924340362210786,2.643984494846518,4.636418531067597,0.47474079184147433,0.3926640342807943,12.034651127226674,63.657797238127316,2.8106517214729,0.9425396825396826,0.04136436062672731,0,0.00017987975675667108,0.0,A,147
-2.8799862976916984e-05,0.4701239345598855,-2.0458245019915946,3.5817181014847006,5.627542603476295,0.47012393544202746,0.9904141364125312,13.27949319951928,64.21404682274247,4.985183031711343,0.934375,0.062020032046105865,0,0.00023801670125957406,0.0,A,148
0.0001285343876814519,0.5143651031954094,-2.374815020046482,3.6031293904997432,5.977944410546225,0.5143651192550996,1.0767968612232375,12.497173344398153,66.29834254143647,10.543875781174558,0.9049999999999999,0.10877067898133488,0,0.0026498136945902265,0.0,A,149
0.0006438559537203104,0.5630940841424283,-2.601511209667823,3.4447608791587756,6.046272088826599,0.5630944522428625,0.7458705662462494,9.67374735297176,75.15233581584293,9.378616264419815,0.7983783783783783,0.11009856796362347,0,0.005461476128766308,0.0,N,150
-0.00047717922328622696,0.49318709077341005,-2.396601679944577,3.4676735783573296,5.864275258301907,0.4931873216188256,1.4820266444860404,16.051292862640086,60.74924063449206,3.2117598442840465,0.9876666666666668,0.0523566826892444,0,0.00013771370127175445,0.0,N,151
0.0001685368013985143,0.5028046685188653,-2.423436550312526,3.279587663018449,5.703024213330975,0.5028046967650754,1.2216500700712962,14.623760450584388,64.71183013144591,4.087050714166838,0.9271874999999999,0.05778377664838116,0,0.00015550261728331562,0.0,N,152
-0.0003001031727839004,0.49424737046640255,-2.3292542344525033,3.332906363040864,5.662160597493367,0.4942474615765544,1.2467313350190024,14.559098599405331,63.58284272497897,3.141781425245325,0.9436507936507937,0.04487377667082915,0,0.00026383318503765934,0.0,N,153
0.00033631496941434073,0.514420403226744,-2.4141057484176813,3.7376558768453614,6.151761625263043,0.5144205131638167,1.2250943535211962,14.682603580232005,64.66823846412933,3.7113330041988637,0.9278125,0.0490684709742417,0,0.00013999411687879907,0.0,N,154
-0.00014889589598129205,0.4637970074391059,-2.324897564626918,3.168310923282464,5.493208487909382,0.4637970313396345,1.3531661393185677,15.286908501488718,64.11126187245591,3.221023383033227,0.9358730158730157,0.04596875821875495,0,0.00016752044976277674,0.0,N,155
0.00015935096982936566,0.46350886935997715,-2.1347489835921696,2.8253803251569987,4.960129308749169,0.4635088967518271,1.2572569556127458,14.852627158761504,62.90158944876565,2.1386554706301637,0.9538709677419354,0.03323206956315799,0,0.00010833150647837904,0.0,N,156
-0.00026607950507499876,0.5087971341020202,-2.402159610771225,3.543772926192311,5.945932536963536,0.5087972036762115,1.3491262006277598,14.81047532741064,65.3505786249149,3.294886378754789,0.9181250000000001,0.04633016700811686,0,0.0001328544654430714,0.0,N,157
0.00018056081354151347,0.4590272661841799,-2.178483481041147,2.95119530588746,5.129678786928607,0.4590273016964561,1.2109752789319015,15.557703063274246,63.97021492638349,12.305013809308596,0.9379365079365078,0.11390832752643232,0,0.0001225199568650936,0.0,N,158
-0.0003751310892701186,0.5057697771358386,-2.5303603470312437,3.68712373617775,6.217484083208994,0.5057699162537942,1.3397002711855481,15.50482008169432,64.44034233931868,3.297059762166832,0.9310937499999999,0.0499411274496031,0,0.00013539855945528514,0.0,A,159
0.00021745716998521346,0.5095845619186571,-2.614777358062359,3.680066958214368,6.294844316276727,0.5095846083168628,1.2243842595762229,15.110374869633304,64.93067297937098,4.319599564239959,0.9240625,0.05473569305078725,0,0.00024025389066095466,0.0,A,160
-6.589638649799175e-05,0.5122557032632343,-2.5481770314348355,3.915570297669375,6.46374732910421,0.5122557075016778,1.2803378759586643,14.761028926269297,65.22829904666332,3.1919433583569834,0.9198461538461539,0.04629312318733604,0,0.0002079713432064159,0.0,A,161
8.482694612400228e-05,0.513905941718918,-2.54161446884185,4.034936825562369,6.576551294404219,0.5139059487198205,1.496242701926296,15.966271104218308,65.3923541247485,5.124127583160337,0.9175384615384615,0.06593775081278191,0,0.0004377403912903344,0.0,A,162
0.00025856648833141356,0.5267961458315594,-2.516743962272553,3.5812060341282876,6.097949996400841,0.5267962092874383,1.187978471485992,13.99598436025179,67.76803776129468,3.9788437434241035,0.8853731343283582,0.05102906278176135,0,0.0007354908651874965,0.0,A,163
-0.0001295216335770983,0.463524684806494,-2.319563142200303,3.333643128004039,5.6532062702043415,0.46352470290245934,1.2544682834169216,15.397136746818799,64.94165398274988,8.527619709987853,0.9239062499999999,0.09919389452449934,0,0.00018111823644152066,0.0,A,164
-0.0005386718300411104,0.4933454423546089,-2.4579229625413,3.535179143222797,5.9931021057640965,0.4933457364358237,1.2390620199197309,14.519152614815937,66.54343807763401,2.973125284260873,0.9016666666666666,0.040920593220222866,0,0.000263070198558637,0.0,A,165
0.000325332004396255,0.48683244410882537,-2.596254157739126,3.9777634503804604,6.574017608119586,0.48683255281244864,1.0933533855952984,14.86872416891515,66.90319310694375,10.092573320294965,0.8968181818181817,0.09650183058256005,0,0.00017157037251034642,0.0,A,166
-0.00016989414289969338,0.50219354212015,-2.6348585170006498,3.4819027584487,6.11676127544935,0.5021935708580931,1.1754260829572345,14.836272228893915,67.35924932975871,9.693936440100732,0.8907462686567165,0.09217623342524435,0,0.00038857399622240743,0.0,A,167
0.0007721306698865317,0.5198937108489323,-2.857248348082972,3.9384718615056835,6.795720209588655,0.5198942842213643,0.9752799465053628,14.007839221324367,67.51763520322473,4.429089411575594,0.8886567164179104,0.06004713378492977,0,0.0003076537203893475,0.0,A,168
-0.00034974489395767853,0.5183751423937638,-2.6223464036258117,3.562585618623553,6.184932022249365,0.5183752603792409,0.6448219868772689,13.279746521211887,67.0391061452514,3.970127290142655,0.895,0.05408326913195984,0,0.0002293539885030562,0.0,A,169
0.0003466272084751046,0.5092330208941577,-2.5808403481901445,3.754606340418542,6.335446688608687,0.5092331388660908,0.8220735136286956,13.99478720135653,65.4911838790932,4.487523551206458,0.9161538461538462,0.06560235238963048,0,0.0001716248183261349,0.0,A,170
-0.00026810780479968166,0.5061569421661991,-2.6355540902762047,4.060793272417184,6.696347362693389,0.506157013173612,0.8459473061123961,14.466133426793427,66.66666666666667,9.093226085853267,0.8999999999999999,0.09631073447834138,0,0.00029901519073952354,0.0,A,171
-8.871023582260158e-05,0.5149536058672499,-2.8638087400412764,3.7325400667884274,6.596348806829704,0.5149536135082352,0.6355122069189197,14.007239352967108,67.00507614213197,7.806163597848328,0.8954545454545455,0.0809073884737474,0,0.00034149648477027926,0.0,A,172
0.0001675794374925169,0.5226969895541802,-2.582433713347425,3.7392148667307987,6.321648580078223,0.5226970164176095,0.604853887035988,12.843088732845915,68.54838709677419,4.637080250980671,0.8752941176470589,0.05811931409850151,0,0.00048695107071998576,0.0,A,173
-0.0004890923297211619,0.5026059525412517,-2.780297810132289,3.7106847181539626,6.490982528286251,0.50260619051222,0.36039717495807616,13.528934619966066,68.22810590631366,3.210045337504921,0.8794029850746268,0.04047776603677797,0,0.00034025705269891875,0.0,A,174
-6.389500630167363e-05,0.48664094442315536,-2.6171063907277903,3.387143526863494,6.0042499175912845,0.4866409486178002,0.6247413101819296,13.646842269827847,65.55723651033787,3.9554867082172467,0.9152307692307692,0.052859980276130425,0,0.0001680315392483976,0.0,A,175
-4.7457468486924374e-05,0.49866501766883803,-2.6457133588862805,3.6041209201514155,6.249834279037696,0.49866501992707873,0.5204553089692315,14.00774502591726,66.29834254143647,6.60495409802836,0.905,0.08115174711986217,0,0.00017378536657740654,0.0,A,176
0.00033420419847859397,0.49127919657049196,-2.4690156633301203,3.3874808936700065,5.856496557000127,0.49127931024560195,0.5876822725044453,13.743913854262278,66.82416469794127,6.554203062837007,0.8978787878787879,0.07727391561771926,0,0.000225895566490294,0.0,A,177
-0.0002935014371012952,0.4928871336349962,-2.6518569362197666,3.5921526257489775,6.244009561968744,0.4928872210212151,0.5573707825638939,14.302703972178112,67.483632701024,9.738357485948141,0.8891044776119402,0.09281230205520609,0,0.00018758835527084202,0.0,A,178
0.0004254080753624169,0.5024982029290136,-2.72670113843887,3.7346864979678416,6.4613876364067115,0.5024983830012975,0.5280201808635238,14.057992376611264,66.58819572893897,5.938038287345699,0.901060606060606,0.07321882494895299,0,0.00015766474146580912,0.0,A,179
-0.0002803653183813252,0.5166389710505686,-2.714332493243164,3.7162146214397342,6.4305471146828985,0.5166390471237167,0.720375774642152,14.099863693722742,65.76728499156829,5.035324337200773,0.9123076923076924,0.06797667542890623,0,0.00019882863244007287,0.0,A,180
0.00023109262276601133,0.5175795777790262,-2.749479365603588,3.865803761920317,6.615283127523905,0.5175796293689651,0.7552427335067746,14.62368774514999,66.00101540023692,7.032657117224593,0.9090769230769231,0.09109121509484669,0,0.00014199417468101008,0.0,A,181
-0.00013263662778359867,0.5174501374276373,-2.608340957077337,3.6445751006357305,6.252916057713067,0.5174501544268354,0.9257340362949321,14.093238220045958,68.41046277665995,12.405635230161426,0.8770588235294118,0.11050763646130062,0,0.0003757747430434515,0.0,A,182
5.347977596277468e-05,0.4852491162507521,-2.8046985754069915,3.5742903610943735,6.378988936501365,0.48524911919778113,0.9859859762099789,15.009257740618125,66.45084341455102,8.521384472363232,0.902923076923077,0.09278134887047533,0,0.00024334569830752675,0.0,A,183
-8.309142693271454e-05,0.49407099041761793,-2.564723467612579,3.6910367106019875,6.255760178214567,0.49407099740465554,0.9517691894238914,14.593571371451258,65.3172308215683,4.843967517754815,0.91859375,0.06588026989120112,0,0.0002757733302855607,0.0,A,184
-1.046586274246312e-05,0.49801644420284363,-2.7250032294718487,3.800155644951486,6.525158874423335,0.4980164443128141,0.928913003099604,14.15582166802811,68.49085109954676,12.307404714073195,0.8760294117647058,0.10458798302755258,0,0.000727646932613947,0.0,A,185
0.00016043373321363325,0.5038993972590777,-2.5390239115633175,3.988132260090372,6.52715617165369,0.5038994227988801,1.0251091275254485,13.989395623680593,67.43869209809264,5.324334794730951,0.8896969696969697,0.06833450916142161,0,0.0017910366682775678,0.0,A,186
3.6545361467800336e-05,0.5058383050950562,-2.7360206284889297,3.6954659859620618,6.431486614450991,0.5058383064152048,0.8940492062326092,14.1224585486762,67.39312657166806,9.61676702990625,0.8902985074626866,0.09130840227564242,0,0.00134182635117178,0.0,A,187
-5.53089239470275e-05,0.4558877599564547,-2.454347213230592,3.33432842806459,5.788675641295182,0.4558877633115317,0.7655510870115687,14.241676065430383,64.2570281124498,4.562481573115587,0.93375,0.06158073968376801,0,0.00012322199379791431,0.0,A,188
0.000524448067478204,0.4872122463652456,-2.61426869438367,3.5006743600757955,6.114943054459466,0.48721252863000586,0.9286314380821143,14.615583231161587,69.2655178183035,15.973935418629974,0.866231884057971,0.13973164186049641,0,0.00025406690378260074,0.0,A,189
-0.0008487557405802163,0.4960904970799258,-2.7326966789788663,3.8643322165856047,6.5970288955644705,0.49609122314279563,0.8537719657908368,14.503786429393994,69.53308700033591,15.058640115974553,0.8628985507246376,0.1314809894152373,0,0.0009998143067587297,0.0,A,190
0.00030684613915201835,0.504027286190002,-2.65340633190473,3.6409910492135635,6.294397381118293,0.5040273795922314,0.7529198781821632,13.716665988252728,66.85801114300186,6.43081324327275,0.8974242424242423,0.0800626763203529,0,0.00017694205911976768,0.0,A,191
0.0001331921642319505,0.5028994633601416,-2.6755423908024145,3.839640231828584,6.515182622630999,0.5028994809980132,0.7325856222887478,13.75675392284792,68.53687216529481,4.459032622627991,0.8754411764705883,0.057405518886392067,0,0.0003994671217987141,0.0,A,192
-0.00026078097468427584,0.5024534000374157,-2.5710473603448927,3.6193787719987958,6.190426132343688,0.5024534677120619,0.9416148988844422,14.169002553634563,65.86725215335247,5.623403756412293,0.910923076923077,0.07773174931822265,0,0.0002882642976234698,0.0,A,193
0.00012429769459402067,0.5060163076928351,-2.553389411709947,3.6432310402020933,6.1966204519120405,0.5060163229590591,0.8435583804318715,14.599690536445625,66.38297872340425,4.338713460485909,0.9038461538461539,0.06128602068466306,0,0.0002831850686308572,0.0,A,194
-0.00036224377397743053,0.49274970929638623,-2.6595271484515233,3.3988671097775076,6.058394258229031,0.4927498424476916,0.12648788493215815,13.54569718842042,64.51612903225806,5.176235006246837,0.9299999999999999,0.07376059245965966,0,0.0011075866431428983,0.0,A,195
0.0001559710373900035,0.5186527533144183,-2.6998622807189414,3.634286639076278,6.334148919795219,0.5186527767664908,0.5677699155661374,13.969980877493384,66.32054932172166,6.599990151325019,0.9046969696969697,0.08494596672911867,0,0.000640623484303234,0.0,A,196
0.0001986370997626376,0.539714838618884,-2.8836605868591505,3.9066470212525854,6.7903076081117355,0.5397148751721649,0.7482861756161786,13.959560157564646,67.1300220376335,5.878061738391455,0.8937878787878788,0.07670812748837756,0,0.001256315974648446,0.0,A,197
7.172353584698816e-05,0.5035105583297395,-2.790698890704848,3.9682628233313535,6.758961714036202,0.5035105634381384,0.8319910542922492,14.821063156373281,65.76728499156829,13.209489176321021,0.9123076923076924,0.11409536133993327,0,0.0003716201483683545,0.0,A,198
-6.800607249359625e-05,0.468776012724606,-2.6902826915640587,3.730200612695049,6.420483304259108,0.46877601765747984,0.8462049398758122,14.907553520023125,64.90872210953347,4.646089056130743,0.924375,0.0644901882071994,0,0.00013334393118227296,0.0,A,199
-0.00027500955925202874,0.4784201258288059,-2.5359799069953874,3.498199186347745,6.034179093343132,0.4784202048704759,0.9653958517782827,14.53241110712099,65.48018804566824,5.238993392043129,0.9163076923076923,0.07148037343902343,0,0.0007271613999767829,0.0,A,200
0.0006455283861748506,0.4882786004030517,-2.5867911823260963,3.542268817879812,6.129060000205908,0.4882790271130436,0.9477600735715901,14.44917914507235,69.70870516922041,16.103744197637646,0.8607246376811595,0.13946397218605314,0,0.0007211221407696217,0.0,A,201
-0.0002871748335484859,0.49769777372357743,-2.6134402962794137,3.5494142891773475,6.162854585456762,0.49769785657443844,0.9491711636841776,14.664993422950488,65.7672849915683,10.279801532993336,0.9123076923076923,0.10903449321228201,0,0.00020104377995527257,0.0,A,202
0.0002889834823968956,0.5062862351233167,-2.7866056244984887,3.88688198608199,6.673487610580478,0.5062863175978544,0.7737477924523836,14.013338505912497,65.40332047627034,5.261718715110374,0.9173846153846154,0.07508511935083406,0,0.001007069092897078,0.0,A,203
-0.0005204627769848534,0.5005793695581875,-2.7746934040782185,3.818450013709838,6.593143417788056,0.5005796401260989,0.9197743110689991,14.505158047055119,66.82416469794128,4.749110830010493,0.8978787878787878,0.0632339367916242,0,0.0016106899652658373,0.0,A,204
9.069856818304966e-05,0.5104997166214371,-2.7650918435143463,3.9548022552140747,6.719894098728421,0.510499724678474,1.0532252162535065,14.840966708302926,66.25397356533378,5.359090636188283,0.9056060606060605,0.07221870797411757,0,0.0005080202638428858,0.0,A,205
-7.918919265326071e-05,0.5312711738895578,-2.535937368658557,3.704995264945637,6.240932633604194,0.5312711797913726,1.1377081899710844,14.138472079159193,66.18753133879325,5.153262164224335,0.9065151515151515,0.07022674152327618,0,0.0006280428959742385,0.0,A,206
0.0004645607329780462,0.49467782087521417,-2.7300148225261895,3.9662649787483537,6.696279801274543,0.4946780390137863,0.9812187611980931,15.116124741484647,62.531517902168424,4.730566490228998,0.9595161290322581,0.07225464421628594,0,0.00020127796110196058,0.0,A,207
-0.00017623452128411903,0.5163240932199831,-2.7235252309857367,3.8752563543690894,6.598781585354827,0.5163241232966405,0.9929901623524409,14.394936629867473,65.93406593406593,3.8183180859951977,0.9100000000000001,0.05282773164512396,0,0.00023626218120187238,0.0,A,208
-7.82420537651675e-05,0.4996807096203015,-2.6804117146128554,3.6891707168424017,6.369582431455257,0.4996807157460322,1.173770555064571,16.032791286724667,64.47280053727333,4.870952363824773,0.930625,0.06869031500146146,0,9.900192338013312e-05,0.0,A,209
-8.788670037720532e-05,0.5125901850376036,-2.734530270973318,3.739642737096393,6.474173008069711,0.5125901925719578,1.0380548505681702,15.251566342740926,65.19558676028085,4.340136242078753,0.9203076923076923,0.06144338809691734,0,0.00016424717720239882,0.0,A,210
-0.00014914907484692234,0.5285775519430466,-2.5505457872763655,3.631380423644646,6.181926210921011,0.5285775729857923,0.9109107886013679,13.713723709889027,67.24657075945132,4.528742880360413,0.8922388059701493,0.059168892985096096,0,0.0003432606176640119,0.0,A,211
0.00025844589800309034,0.4863632165103497,-2.5311857225542553,3.528159192499631,6.059344915053886,0.48636328517742317,0.9256433213416257,14.456782990333586,64.83201080533513,4.606993476771941,0.9254687500000001,0.058468198821560256,0,0.00033968750181041487,0.0,A,212
0.0007775257152604007,0.5122995071717369,-2.6022787875683844,3.698979793667687,6.3012585812360715,0.5123000972034285,0.9375897846591125,13.911261982555054,67.43834927025668,4.337413100853212,0.8897014925373133,0.0562767720502802,0,0.00021609074989168675,0.0,A,213
-0.000685615851173001,0.554317400063193,-2.5790754782549716,3.465715457435145,6.044790935690116,0.5543178240701929,0.5149874930251822,10.481431411226488,78.00101300016884,9.85573183946374,0.7692207792207791,0.09464583653504674,0,0.001120746208078295,0.0,A,214
-0.0002039762930222214,0.5735625358271885,-2.6857998685745597,3.3284194722720906,6.01421934084665,0.5735625720972761,-0.20676922592425415,7.293092401909764,85.36993639102779,5.61483253580234,0.7028235294117646,0.04587993960470619,0,0.007682623480474644,0.0,N,215
0.0001589189612487108,0.5769701836029719,-2.5708299787714735,3.1311536394093786,5.7019836181808525,0.576970205489056,0.3979391321451159,8.286836021042333,72.5562646960027,4.487058665176501,0.8269444444444444,0.05043254264881646,0,0.0007791601225742878,0.0,N,216
-6.31641909020777e-05,0.4917667474064727,-2.19663505017556,2.6314068081953126,4.828041858370872,0.4917667514629842,-0.16076739189648123,8.005469593410497,72.75176827214551,7.527219483810865,0.8247222222222221,0.08468851788600622,0,0.005011406926454524,0.0,N,217
0.00025775140497045866,0.46721518536529466,-2.513089340147055,3.434219974623174,5.947309314770228,0.4672152564629214,0.0062697254275985125,11.896136933687018,66.18021381299847,4.739328178234756,0.9066153846153846,0.06232117612884756,0,0.00013460676647190914,0.0,N,218
-0.0005002176119752699,0.47282826562181074,-2.3708917049586127,2.8511363073135576,5.222028012272171,0.4728285302185021,-0.12274567146962641,11.926755826892128,65.90064210882055,2.361419811621205,0.9104615384615385,0.032742856847810524,0,9.229056105508924e-05,0.0,N,219
-0.00011467263765839953,0.4519582979908943,-2.3195713163018667,2.735013242270203,5.05458455857207,0.45195831253849045,-0.0869934717337106,11.614938702870177,66.90319310694373,3.3493882145715483,0.8968181818181818,0.04335054754500559,0,0.00016655849010120758,0.0,N,220
