mean,std,min,max,range,rms,skewness,kurtosis,hr_mean,hr_std,rr_mean,rr_std,lf_power,hf_power,lf_hf_ratio,label,segment_id
0.0003258335040709089,0.40756551564590304,-0.9274598248562856,2.7220688988432578,3.6495287236995435,0.40756564589177924,4.156579907230032,20.786667749317576,65.30475552578702,13.380065530344792,0.9187692307692307,0.15597344638216903,0,0.00013977467268822132,0.0,A,110
-0.0004558059993308432,0.3929301226595431,-0.9203452540558994,2.7559588124317016,3.676304066487601,0.39293038703102684,4.374143398200039,23.20932950350648,59.234042553191486,10.447908549454516,1.0129310344827587,0.1642433919385543,0,0.00023475821166475344,0.0,A,111
0.0007865870239355758,0.3932230400778876,-0.9164288548289753,2.7765496292509506,3.692978484079926,0.3932238268050936,4.34938020024217,22.86342609123664,59.26670015067805,12.126663686466705,1.0123728813559323,0.1898200662987554,0,0.00026188516192678346,0.0,A,112
-0.0003986824943396922,0.4076549683675257,-0.9369641246272946,2.761550911437393,3.6985150360646877,0.40765516332123114,4.2180857902586455,21.204342622686603,63.072227873855546,9.670190880009,0.9512903225806452,0.15553740210873604,0,0.00018194893081963174,0.0,A,113
-0.0002652205548798728,0.3979347564614427,-0.948683101076288,2.7981015300038963,3.7467846310801844,0.39793484484519626,4.281293078052417,22.226543759268388,61.15288220551378,10.552939943974096,0.9811475409836067,0.169271325127284,0,0.00019935042128765935,0.0,A,114
0.00016229097136811446,0.3971670478990481,-0.92068041245811,2.791099497076665,3.7117799095347754,0.397167081056832,4.386113440222023,23.142653761433866,57.799560588135876,8.344733483431906,1.0380701754385966,0.15582759925457013,0,0.00025360928549225393,0.0,A,115
-0.0003056845482264122,0.3999432534732746,-0.9471027120070494,2.820448591854811,3.76755130386186,0.39994337029363425,4.3104011336569545,22.32704511399461,60.14271151885832,8.378120460407633,0.9976271186440676,0.13706782909586668,0,0.00021297833491636784,0.0,A,116
0.0001654084476814183,0.4002080208375293,-0.9145807132811461,2.7190938908464397,3.633674604127586,0.4002080550196946,4.260439356659456,22.00357613558937,60.810810810810814,10.662665609158342,0.9866666666666666,0.18880030602611733,0,0.00020733894166784719,0.0,A,117
-0.0002126763035425689,0.3951081173484912,-0.9545009830269029,2.752732672897338,3.7072336559242407,0.39510817458751624,4.367625131141485,23.07838051995247,58.46774193548387,9.266013847825777,1.0262068965517241,0.16113634819946202,0,0.0002760713554547175,0.0,A,118
0.00010821679660832898,0.4008368287622434,-0.9443138900748325,2.770916341059868,3.7152302311347007,0.4008368433702759,4.30609545855546,22.301453508995447,59.94919559695173,10.04598867030908,1.0008474576271187,0.17688728706169027,0,0.00023087907054576538,0.0,A,119
7.16195160722591e-05,0.3999242092804226,-0.9425806542532827,2.8304889973786693,3.773069651631952,0.3999242156933315,4.280627115296853,22.171732160090766,59.90861397867659,9.743006236756793,1.0015254237288136,0.1701625699179806,0,0.00022004754652561943,0.0,A,120
0.0004973621078444331,0.39480042469630416,-0.9462379106726789,2.7538247830504003,3.7000626937230794,0.3948007379798681,4.3766472387929145,23.19123281508281,57.46933288522937,8.288038746612308,1.0440350877192983,0.1519448151107085,0,0.0002555489554359821,0.0,A,121
-0.000588650604738808,0.3963325275530149,-0.9191127345861099,2.8198791579568976,3.7389918925430075,0.3963329646977346,4.3389867926202665,22.735259860470993,59.777102330293815,11.70718205461241,1.003728813559322,0.19689882375701853,0,0.0003090010673742439,0.0,A,122
3.448073205197673e-05,0.3998877652037496,-0.9338527566726648,2.789831713374112,3.723684470046777,0.3998877666903178,4.28565625606245,22.214930104100926,60.2409638554217,8.358436012628063,0.9959999999999999,0.14954597955144097,0,0.0001997647927048236,0.0,A,123
4.391070245107898e-05,0.3945236845080849,-0.9566626988381185,2.7518874812555563,3.708550180093675,0.3945236869517275,4.426306161525077,23.62549416931013,56.929854286682485,11.425962119228442,1.0539285714285713,0.2129610844013238,0,0.0003124816162864891,0.0,A,124
-0.00012111081648183755,0.38889850489549443,-0.9219292540573588,2.8194663298040155,3.741395583861374,0.388898523753666,4.47704990331653,24.165982034925204,57.28900255754475,14.201354147742322,1.0473214285714287,0.22129078374254033,0,0.0003825730650494629,0.0,A,125
0.0008800673481926614,0.3986717442181408,-0.9150916168568951,2.762471193562239,3.677562810419134,0.3986727155907111,4.367620083265529,22.903348412881883,59.24686192468619,13.948973133664326,1.0127118644067796,0.24323964962022837,0,0.00033464427731086675,0.0,A,126
-0.00028058494037816933,0.40596881789212463,-0.9175568942361771,2.804362159437108,3.721919053673285,0.4059689148551128,4.223691615147897,21.484474706326154,61.84521797904698,11.053230983836716,0.9701639344262295,0.17642619599623127,0,0.00024582648815228133,0.0,A,127
-0.00018630598869715653,0.39816725009190923,-0.9176331641686308,2.8530698289120084,3.770702993080639,0.3981672936790193,4.357132441783118,22.86301720314679,59.41591137965761,12.51285164754737,1.0098305084745762,0.195200822496042,0,0.0002958791773461031,0.0,A,128
-3.729574999743912e-05,0.39375039700311065,-0.9401924807555067,2.846857821688613,3.7870503024441198,0.39375039876942375,4.433550844015451,23.80062380042775,57.527333894028594,10.579076665126667,1.042982456140351,0.1966827074541919,0,0.0002898165350774864,0.0,A,129
-0.0003088715834058762,0.40706100554777436,-0.9384992791134339,2.7439806371902438,3.6824799163036777,0.4070611227312432,4.229365203571685,21.388116933292626,63.513744237664326,10.962507343873936,0.9446774193548388,0.1618613279635209,0,0.0001742000578950947,0.0,A,130
5.759746626775634e-05,0.4072502366545234,-0.9132524040858084,2.8613482177515195,3.774600621837328,0.4072502407275328,4.280069653964953,21.88305762826126,61.21424987456096,10.124249222063787,0.9801639344262295,0.1662655569280236,0,0.0002484351179146387,0.0,A,131
0.00019905314402118913,0.39727932400739113,-0.9092887476738554,2.812465523569659,3.7217542712435145,0.39727937387425966,4.365979866973133,22.88342195331755,59.898477157360404,14.10152576455264,1.0016949152542374,0.21773995174132574,0,0.0003058395962099377,0.0,A,132
-0.0003376877623370936,0.40744777120796905,-0.9392587660037846,2.785561356343787,3.7248201223475714,0.40744791114370227,4.1831083382625005,20.85585408103093,68.7679083094556,13.486287609405881,0.8724999999999998,0.1463414118543668,0,0.0001315264783416654,0.0,A,133
5.63249205533977e-05,0.40570700974637897,-1.1743873599535744,2.809407750489389,3.9837951104429634,0.4057070136562161,4.0787228542987135,20.103277253315234,68.4448917966784,12.113666607098255,0.8766176470588235,0.15144024539030382,0,0.00016578760863012514,0.0,A,134
-3.713765928090525e-05,0.41984188213212886,-0.8867273272577074,2.7262574539072877,3.612984781164995,0.4198418837746588,4.104318761954218,19.800928115106046,67.96280642434489,6.714585038052798,0.8828358208955223,0.09035264196963638,0,7.812345371960933e-05,0.0,A,135
6.334746627819717e-05,0.4143072086685258,-0.8958314971812595,2.793945982459098,3.6897774796403575,0.41430721351143146,4.281213950523631,21.45304739465526,61.93941445253004,8.95864002362892,0.968688524590164,0.13629133946284797,0,0.00017984036456880834,0.0,A,136
5.6511273299679015e-06,0.4141916824167442,-0.9289953748297906,2.727525707908087,3.6565210827378776,0.4141916824552955,4.144095768224022,20.437064827462624,64.41872169099145,7.616101141681859,0.93140625,0.11452165716988862,0,0.0001632366655688072,0.0,A,137
0.0004942979599663779,0.4131325425229291,-0.9399991382131532,2.7969655782915006,3.736964716504654,0.4131328382275283,4.27714473745554,21.554997398979015,61.26548376297289,8.984692251216895,0.9793442622950819,0.13068381128759796,0,0.0001806182293573424,0.0,A,138
-9.768654608620687e-05,0.40827135116921354,-0.9616486586381644,2.8040494671795275,3.765698125817692,0.40827136285587873,4.210209583566601,21.260237619813836,62.37424547283702,10.372334429332355,0.9619354838709678,0.1490814749063402,0,0.000182041557148173,0.0,A,139
-0.0002569746098890754,0.3993727944287949,-0.9208990974875474,2.8427373492412795,3.763636446728827,0.3993728771033589,4.374620856748733,22.967681814628225,59.77710233029383,12.879309079691316,1.0037288135593219,0.18735354329910056,0,0.0002642090561006074,0.0,A,140
0.0005327288333807781,0.42419555862520064,-0.9492397999074891,2.716027852638276,3.665267652545765,0.42419589314060546,4.099599378739397,19.808384166783537,65.61238223418573,8.6640992342865,0.9144615384615384,0.12011572329319972,0,0.00013023967712946387,0.0,A,141
-0.0006584818133765259,0.3939255037458737,-0.9276303482093127,2.7719256687166802,3.699556016925993,0.3939260541011967,4.419055552778542,23.598259043678585,57.28643216080401,9.08885806649601,1.0473684210526317,0.15313709390309677,0,0.0002721097068118964,0.0,A,142
0.00016023677781699477,0.4213357395260489,-0.9308713626525114,2.800592959376649,3.7314643220291606,0.4213357699956028,4.150219949097289,20.25847967143635,64.39711554586619,9.494413200787676,0.9317187499999999,0.14042963860395533,0,0.00013489219174224736,0.0,A,143
-0.00030057386163794773,0.406564845376371,-0.9299595706810359,2.7353138117550473,3.6652733824360832,0.4065649564836581,4.256224527152085,21.780602321193303,62.00237167541928,8.720481551778178,0.9677049180327868,0.11756258804126632,0,0.0001382620790398904,0.0,A,144
-0.0002617445775996086,0.41246889762042915,-0.9357464465971799,2.761411010551947,3.6971574571491272,0.41246898066937837,4.245263421571865,21.29496508075293,62.32199698441951,9.484842503889022,0.9627419354838708,0.1377254088446108,0,0.00016844996219671525,0.0,A,145
0.00031844222938075023,0.43914191686142307,-1.1884589574145252,2.8233760881353924,4.011835045549917,0.4391420323200439,3.861788774202921,18.34824573202036,69.13827655310622,13.614246298691798,0.8678260869565216,0.16398894947939255,0,0.00035638394891342515,0.0,A,146
0.000790561239840197,0.4609796121205421,-1.0053128091979768,2.9061173488935474,3.911430158091524,0.4609802900101906,4.087904684342187,19.344535230178735,66.06606606606607,4.088409967716966,0.9081818181818182,0.05938852789200171,0,8.782827519405382e-05,0.0,N,147
2.0208197139642613e-05,0.44870908226233464,-0.982128508886303,2.8518652992487135,3.8339938081350162,0.44870908271738597,4.2071754984082625,20.577835954221523,63.46541302887844,6.4840498749607605,0.9453968253968255,0.07586172460314336,0,0.00019255839817585541,0.0,N,148
-0.0005730087058183868,0.4538597182262781,-0.9879432405649571,2.8606076155803413,3.848550856145298,0.4538600799447044,4.186349211308771,20.276052577435465,64.59209419680404,5.784965987710522,0.92890625,0.0631742923263688,0,0.00010498888744899609,0.0,N,149
3.4431459147314044e-05,0.46799676092316045,-4.156429800720856,2.8442420538511275,7.0006718545719835,0.4679967621897562,3.4458036314877405,20.47408502449887,64.00270910938028,2.593850141319949,0.9374603174603178,0.0377110254589962,0,0.00030675276307975117,0.0,N,150
-0.00021430479027528696,0.45524022036665557,-0.9917805651028186,2.8624034836615846,3.8541840487644032,0.4552402708087503,4.162365298674435,20.087816389778983,65.13026052104209,5.180556185835831,0.9212307692307692,0.05416520859818788,0,0.00012363223632289852,0.0,N,151
-1.8531535939592113e-05,0.45994691012693534,-0.9954123614180597,2.874791684762904,3.8702040461809633,0.4599469105002587,4.1352031165969425,19.773643911371774,64.78825712839549,1.917600958919008,0.9260937499999999,0.0273642780087014,0,0.00013893517610180024,0.0,N,152
-1.921683485190906e-05,0.45857561014529546,-1.2735627566322056,2.8927890617161767,4.1663518183483825,0.4585756105479409,4.080392209430758,19.654393310573543,66.02336211274759,2.344492097682066,0.9087692307692308,0.03260522338086301,0,0.00015530068212896993,0.0,N,153
0.00021132968535612099,0.4635320711320451,-0.9973102905664191,2.9055556339114537,3.9028659244778727,0.46353211930587856,4.083565696827592,19.2796768606062,65.78947368421052,2.1076898034223865,0.912,0.029623275671985718,0,8.488901788912111e-05,0.0,N,154
9.398828682132743e-05,0.46466184678500294,-0.9861198662183897,2.888585719539469,3.8747055857578587,0.464661856290623,4.085025154985948,19.294172243359355,65.92292089249493,1.8395577874474847,0.9101538461538462,0.025388810842107805,0,0.00010725026242148334,0.0,N,155
-0.00013359835510597053,0.46524752723370727,-0.9854082702226814,2.8799824181629075,3.865390688385589,0.46524754641545363,4.054496042288411,19.01279590441122,67.20977596741345,2.017314034097919,0.8927272727272727,0.026716551137510175,0,7.899107629477404e-05,0.0,N,156
0.00010115390787974347,0.4595090973350365,-1.2867168312577217,2.8742368793448545,4.160953710602576,0.45950910846878007,4.089991542668818,19.575201540903162,65.90064210882055,2.099443159064296,0.9104615384615384,0.02926960982267439,0,0.00012081426496733431,0.0,N,157
5.116416628120716e-06,0.4619471812122774,-0.9952160288310941,2.8711695414925287,3.8663855703236227,0.4619471812406115,4.115640794068172,19.571965180360973,66.00101540023692,1.8069259865256033,0.9090769230769231,0.0247897669286885,0,0.0001195591992649923,0.0,N,158
-7.452045362948449e-05,0.46072472916736606,-0.9761617139580283,2.8555346744202557,3.831696388378284,0.4607247351940644,4.104584768502173,19.50144024883479,66.12410986775177,1.9727248730685747,0.9073846153846155,0.02690592860473022,0,0.00010864020743543728,0.0,N,159
0.00031043523244921273,0.4632029011268021,-0.9824797948999267,2.8865177194394724,3.868997514339399,0.46320300515251356,4.074575519395618,19.210357163219893,66.73407482305359,2.02970700476629,0.8990909090909092,0.027564100100040793,0,8.88362603940062e-05,0.0,N,160
-0.0003022951709088538,0.4634065087963306,-1.0092331254872797,2.861959445605711,3.871192571092991,0.4634066073948169,4.076484641420515,19.195013276089103,67.56302521008404,5.538159915741692,0.8880597014925373,0.05108491046799273,0,7.423151270361134e-05,0.0,N,161
-0.000363977690589818,0.4617672821244031,-0.9528098408884057,2.8542186424830946,3.8070284833715005,0.4617674255730014,4.0870924928371375,19.26912990329195,67.65398855604174,1.9974876097860872,0.8868656716417911,0.024568451753495237,0,0.000109310839335951,0.0,N,162
0.00028552076634592887,0.4622844411511601,-0.9672994475090381,2.847692685261506,3.814992132770544,0.4622845293242554,4.077146793361456,19.182821207760682,66.6554452112439,1.93410870242156,0.9001515151515151,0.025965736411688492,0,8.282016562503273e-05,0.0,N,163
0.00038306312870295704,0.4607773665002956,-0.9653560756347046,2.8532543572057625,3.818610432840467,0.4607775257283153,4.078892780053417,19.241157486140064,66.64422753281723,1.868067562950778,0.9003030303030304,0.02486141570420446,0,0.00010957419879087602,0.0,N,164
-0.0003006773128140597,0.46074567558520463,-0.9443971703288233,2.841816868712116,3.7862140390409396,0.46074577369446706,4.0892610156592015,19.292353131707912,67.472306143001,5.393508568988089,0.8892537313432836,0.05166809786341419,0,9.683497397250795e-05,0.0,N,165
6.271989184102733e-05,0.45995585566278696,-1.0005545499513,2.8520126722175547,3.8525672221688545,0.4599558599390504,4.066517069759828,19.16531094700697,67.54032258064517,5.610910501424316,0.8883582089552239,0.05296005295250805,0,6.211094110846128e-05,0.0,N,166
-8.327483450899301e-05,0.46086203206933296,-0.9942277582749102,2.847196116568192,3.8414238748431018,0.4608620395929491,4.090277501420034,19.303722954728027,66.90319310694375,1.7781820021451018,0.8968181818181817,0.0236872994296516,0,0.00011237430553628973,0.0,N,167
0.0004639835211774197,0.4618722211716491,-0.9663508720037293,2.840391810076731,3.8067426820804604,0.46187245422382645,4.068038707076516,19.096404594598535,67.6084762865792,1.8752549473318378,0.8874626865671643,0.02439374054664402,0,0.00010551952667275591,0.0,N,168
-0.00018497209861787918,0.4618844085969491,-0.9676202287295226,2.8482379404694274,3.81585816919895,0.461884445635086,4.0482354137774115,18.893246336130183,68.19338422391857,2.1840001822840827,0.8798507462686568,0.02836292183933065,0,0.00011178437469585868,0.0,N,169
-0.0004632682646443659,0.45889502634767754,-0.9719253655119657,2.845418618991077,3.817343984503043,0.45889526018920784,4.068026202302209,19.11913271318567,69.1960554905566,4.885769926514578,0.867101449275362,0.04530417165023653,0,5.757693576490878e-05,0.0,N,170
1.0016656017130716e-06,0.4589717081243337,-0.9687285877344227,2.85138868380748,3.8201172715419025,0.45897170812542676,4.104585224832518,19.39749088632253,67.16791979949875,2.773064434750926,0.8932835820895522,0.03369698421784345,0,7.396604932431364e-05,0.0,N,171
2.8926187237099757e-06,0.45759398788403927,-0.9597980279805906,2.838829263036375,3.7986272910169654,0.4575939878931819,4.07901324068053,19.2198335124294,66.8693009118541,2.545282331848002,0.8972727272727273,0.03395832805185107,0,8.85331226907755e-05,0.0,N,172
0.00017343778640395538,0.46152959312138847,-0.9598230785069901,2.82322430337555,3.7830473818825405,0.46152962570940137,4.045836859754185,18.820086114455044,68.84913938575768,1.8255651706873914,0.8714705882352941,0.023153243063550783,0,5.670471581640569e-05,0.0,N,173
-0.00016901744250898923,0.46000923182345277,-0.9714553747012353,2.8334057120667557,3.804861086767991,0.46000926287380234,4.080639524032977,19.16062484790611,68.08943089430895,1.7681969865577147,0.8811940298507461,0.022889897925589053,0,8.856829838772078e-05,0.0,N,174
-0.0003487031460886945,0.4616725763662462,-0.9737571634280414,2.8494429306495865,3.823200094077628,0.46167270805466887,4.051085525737217,18.873657069659302,69.48640483383686,3.1753081297087578,0.8634782608695653,0.03475904999271003,0,5.912308147396652e-05,0.0,N,175
0.0003053297955565002,0.46694896592050356,-0.9771038954419204,2.8512341416853038,3.8283380371272244,0.46694906574541045,4.004098483520676,18.318387411169077,70.68327162571525,2.0152386657663124,0.8488571428571429,0.024351172288757172,0,8.063900758640191e-05,0.0,N,176
0.00025230503349111594,0.46492330912378504,-0.9824557908108331,2.8431635129118384,3.8256193037226716,0.4649233775843505,4.029361955442104,18.593405026435644,69.68523817539133,1.8206385359665553,0.8610144927536233,0.02240244083079977,0,3.65324006600448e-05,0.0,N,177
0.0005971854666845,0.4596727636772202,-0.9855912929991743,2.8350177933321037,3.820609086331278,0.4596731515948427,4.091149478615185,19.194514921513306,67.73378264532434,2.0571675790257005,0.8858208955223881,0.02699636535687022,0,0.00010067350690351064,0.0,N,178
-0.000556892167539266,0.4600902111018896,-0.9527471368190281,2.826567211655116,3.779314348474144,0.4600905481322862,4.060249603091954,18.936942547530894,69.67351060249074,5.529789172040134,0.8611594202898551,0.045763609107068,0,3.0524764414405216e-05,0.0,N,179
-9.391927584348318e-05,0.45977997125569114,-0.9582239011585512,2.8248128287875183,3.7830367299460694,0.4597799808481384,4.057361846568559,18.918670156243248,69.16426512968299,2.095118553622861,0.8675,0.026589195063364518,0,5.4358342129048654e-05,0.0,N,180
-0.00012302039588872344,0.4562846559317829,-0.9610863884515624,2.8246221889519116,3.785708577403474,0.4562846725157479,4.0975293356407425,19.318065213913428,68.49085109954675,2.823518706686303,0.876029411764706,0.03308365981436764,0,6.602673808369713e-05,0.0,N,181
0.0002263299423757541,0.4596156938511857,-0.9656293600823505,2.8319129566761365,3.797542316758487,0.4596157495773504,4.047791972754175,18.855827228039846,68.54838709677419,2.1358603419955338,0.8752941176470588,0.027249964286824652,0,8.840530708202789e-05,0.0,N,182
0.0004408166267776273,0.46265916229873566,-0.9698194469217661,2.825572918631035,3.795392365552801,0.4626593723013361,4.0272452979738524,18.62506929497145,69.79096426163183,1.7618210845669937,0.8597101449275363,0.021933431202774065,0,5.5754320517916273e-05,0.0,N,183
-0.0007564710187774742,0.4589409709193275,-1.145726861096463,2.8303400419979394,3.9760669030944022,0.45894159436335386,4.031939494723229,18.824859718428563,70.91001181833529,6.178634197372122,0.8461428571428572,0.04775810648145378,0,7.89396447537903e-05,0.0,N,184
0.00030399554739088196,0.4606401972199607,-0.9775770719159509,2.871590398850268,3.8491674707662185,0.46064029752957686,4.0377992961565585,18.69834286247379,69.67351060249074,2.599462399321514,0.8611594202898551,0.03150965952120394,0,8.389039957988974e-05,0.0,N,185
0.0005905440113058337,0.449005967535601,-0.9603777635404734,2.8449287957830918,3.805306559323565,0.44900635588464727,4.141306168790119,19.697259608211613,67.57438224911749,9.321483006244236,0.8879104477611941,0.1349575645127108,0,0.00018892659667939119,0.0,A,186
-0.00022935190277282997,0.42828692906922583,-0.8958292110155848,2.805650918107413,3.7014801291229977,0.42828699047933194,3.9100009147117913,18.016714932874436,73.46528010734653,11.037113028702969,0.8167123287671233,0.13156648191340373,0,0.00016920821403377018,0.0,A,187
-0.00040037646545392993,0.41468982453205405,-0.8749711015401436,2.7496503291046888,3.624621430644832,0.41469001781058085,4.141150444843171,20.028373334753404,66.86930091185411,7.99658030999546,0.8972727272727272,0.11089915504426387,0,0.0001199216202823627,0.0,A,188
5.517491494750774e-05,0.39418144145273437,-1.0789873134714631,2.7245972952600273,3.8035846087314904,0.3941814453142445,4.322086874933091,22.469064944566203,59.85796415285762,10.43079496011328,1.0023728813559323,0.17596551071017977,0,0.0002600020543671112,0.0,A,189
7.061039943915337e-05,0.4086347490439431,-0.937559930431517,2.714710387947562,3.652270318379079,0.40863475514453595,4.22221491126849,20.92693551847697,64.14389954182926,9.822382430886424,0.9353968253968258,0.15985931708775428,0,0.0002133128411742685,0.0,A,190
-0.000165658553922047,0.4017617507719809,-0.9289937590936604,2.722994190159223,3.6519879492528835,0.40176178492500225,4.241303872066253,21.357897205097203,61.78257933828495,9.179252623886377,0.9711475409836064,0.1491956396393536,0,0.0001881907829931451,0.0,A,191
0.0006855781990199982,0.3980738135606793,-0.9471302352025769,2.677909139121663,3.62503937432424,0.3980744039249565,4.241540734784635,21.416497942160152,62.072417820790925,12.304596154956597,0.9666129032258064,0.21562320442178684,0,0.00023551048292843278,0.0,A,192
-0.0010140805826795475,0.39129199531816466,-0.8884851253455691,2.7816845721582375,3.6701696975038067,0.3912933093722646,4.397504134978209,22.8532806791843,60.422960725075534,10.835063137451002,0.9929999999999999,0.1777291947505155,0,0.00028585591907195445,0.0,A,193
0.000392063826101976,0.41095048683126134,-0.8989737156983373,2.700235797786721,3.599209513485058,0.4109506738538026,4.139036312524417,20.07792664508197,65.32663316582914,8.609108699576014,0.9184615384615386,0.12583543305849013,0,0.0001612796964466945,0.0,A,194
-5.539993924469503e-05,0.3995598326254893,-0.900984315091945,2.7105161090139127,3.6115004241058575,0.3995598364661571,4.2837058650075175,21.844895810451646,61.3682092555332,10.498688466052576,0.9777049180327868,0.16807876220296783,0,0.00025701519773256554,0.0,A,195
0.0006849943732440128,0.397420512441106,-0.9365317532346984,2.7060136234075993,3.642545376642298,0.39742110276914416,4.327808052480957,22.220195512474554,60.08010680907877,10.160514070254907,0.9986666666666667,0.16135330454902028,0,0.00025247588460161743,0.0,A,196
-0.0007822462376233539,0.4130195211059009,-0.8698864202749764,2.77597900398303,3.645865424258006,0.4130202618803634,4.128984528716656,20.038593569417067,65.66762081158446,11.525112249803076,0.9136923076923076,0.15624014288434554,0,0.0002018739793800908,0.0,A,197
0.000139239222254998,0.39708720378479745,-1.1637989302636962,2.747791958898676,3.911590889162372,0.39708722819701747,4.177966119439326,20.9058501830743,64.33238398391691,11.081410639978266,0.93265625,0.16153794240344124,0,0.00021480686472828635,0.0,A,198
0.0003278177145958949,0.41157410071955214,-0.8878729359241488,2.7194321814883984,3.6073051174125474,0.41157423127251547,4.175203714261458,20.403135963651632,65.23921043827367,10.325676468215088,0.9196923076923077,0.13499822484039994,0,0.0001705476462758888,0.0,A,199
-0.0002434560091693044,0.4007197661471717,-0.8738797167097103,2.710448271355495,3.5843279880652053,0.40071984010262385,4.262633968119559,21.37348210615878,62.55254750294265,10.320586142670997,0.9591935483870969,0.17171148332817987,0,0.00027351144489002916,0.0,A,200
-0.00030030650655598517,0.4099760073870922,-0.8661572658645743,2.7702911554661007,3.636448421330675,0.40997611737399897,4.246694580669161,20.98923173581584,64.48311156601842,11.969521104690859,0.9304761904761905,0.16319652746294488,0,0.00018638586110475975,0.0,A,201
0.00011210372816520212,0.403911263124262,-0.9020258878656618,2.7257224451754594,3.6277483330411213,0.40391127868120086,4.219001224158677,20.960195909577536,61.92893401015229,9.77345413409959,0.9688524590163934,0.15899374521830537,0,0.0002071338879682907,0.0,A,202
-2.131940342406639e-05,0.39940732721674654,-0.8977763674990319,2.6976276150412266,3.5954039825402586,0.39940732778573584,4.326829522673963,21.984358753462807,59.83772819472617,8.64294275614602,1.0027118644067796,0.14068633832550778,0,0.00030630263880525397,0.0,A,203
5.064735184267473e-05,0.41370786923366604,-0.8595380580505322,2.6194658135343407,3.479003871584873,0.413707872333866,4.071471785120824,19.483095816871653,67.00507614213197,9.542694516973954,0.8954545454545455,0.13217506547713262,0,0.00015476075381316048,0.0,A,204
0.0007131210346959261,0.41054129972539954,-1.1348328336982214,2.733625257778565,3.8684580914767865,0.4105419190799284,4.127115607703256,20.26810090545035,63.42281879194631,9.912109908211718,0.946031746031746,0.15886042273903336,0,0.00022051487719645298,0.0,A,205
3.4208182472279524e-06,0.4010796810982385,-0.8879540176207489,2.768935932644961,3.65688995026571,0.40107968111282666,4.301885440923017,21.714667025418606,61.35792120704107,10.41264086536553,0.9778688524590163,0.16249201497756754,0,0.0002381032908831174,0.0,A,206
-0.000882643256221956,0.40882366142863563,-1.19038144716584,2.7784411879436117,3.9688226351094515,0.4088246142333329,4.138343824247314,20.233590233365817,64.6817248459959,11.961043098921767,0.9276190476190475,0.1712578515008298,0,0.0002468662842067159,0.0,A,207
0.0007792669611118104,0.4065553455962457,-1.2073641496896317,2.6976814650947953,3.9050456147844272,0.4065560924274526,4.17988666531129,20.82060926734125,62.248995983935735,9.093790237671671,0.9638709677419356,0.14017678744276155,0,0.00018995559132362953,0.0,A,208
-0.0007346860397337183,0.40891216627564614,-0.8623395076291458,2.642364546615817,3.504704054244963,0.40891282627452347,4.151163439160247,20.302555110861462,64.51612903225806,7.669056904678563,0.9299999999999999,0.11151197529826398,0,0.00014757509417068313,0.0,A,209
4.3118806443770496e-05,0.39217041861215207,-1.2349646375034014,2.718687468408687,3.9536521059120884,0.3921704209825902,4.371738610389126,22.915762738205874,58.18305546104117,9.286628699088855,1.0312280701754386,0.15780367744629406,0,0.00028632576077575325,0.0,A,210
0.000534299138520476,0.41069429645456756,-0.8736310970384611,2.754913508904604,3.6285446059430653,0.4106946440068115,4.135681912783765,20.14402915202608,64.41872169099145,9.590912476395836,0.93140625,0.14056656772126686,0,0.0001609050156542455,0.0,A,211
-0.00023564706163061328,0.3951187579584298,-0.8568188319988825,2.7183884119735358,3.575207243972418,0.3951188282278509,4.286680209386426,21.852093704178387,60.40268456375839,12.32805531625815,0.9933333333333333,0.1978860502635011,0,0.0002866183491994788,0.0,A,212
-0.0007456767158966133,0.4080837922554434,-0.871491956214551,2.7394635124837023,3.6109554686982532,0.40808447352888655,4.221159096545562,20.872782650693786,63.50806451612903,9.810558752253431,0.9447619047619048,0.14952684255340556,0,0.0002085457825587935,0.0,A,213
0.0009669412661696065,0.4088094717742337,-0.876765084574646,2.7353129643016953,3.6120780488763415,0.40881061530706386,4.144045215268521,20.170875544424522,63.03151575787893,8.9993653254382,0.951904761904762,0.13420970493209194,0,0.0001716156318734155,0.0,A,214
-1.8323676344138563e-05,0.40072795255856103,-0.8687192124507477,2.759064840443443,3.6277840528941905,0.400727952977495,4.30934051280439,21.828893739320854,60.50420168067226,8.668291837071875,0.9916666666666668,0.1350946170487764,0,0.0002475155159066937,0.0,A,215
-0.00025735873596739967,0.4177054306595583,-0.8570822505413473,2.7195354200541564,3.5766176705955037,0.41770550994211936,4.048341218196248,19.197382484882667,68.58295511850731,16.109199070189078,0.8748529411764705,0.19667450451607502,0,0.00022249708097134507,0.0,A,216
-0.0003100225653774254,0.4243083994494135,-0.8911152508617051,2.634870789639434,3.525986040501139,0.4243085127089888,4.015233847550296,18.719317354560292,68.61239119303636,7.2462676618550805,0.8744776119402985,0.09446287404796473,0,0.00013550550666567863,0.0,A,217
0.000290174630448503,0.4103587268217188,-0.8815260346504884,2.8919475769800793,3.7734736116305676,0.4103588294164732,4.209064227441183,20.68077731617899,62.56306760847628,8.679674617998366,0.9590322580645162,0.1293246686721416,0,0.0002269815405876768,0.0,A,218
-0.0003276160605944456,0.40668528577959073,-1.2138032387855249,2.6552545667195218,3.8690578055050464,0.40668541773944944,4.115660269167882,20.423427915765906,64.85929993136583,7.677404855623441,0.9250793650793651,0.10878656861353789,0,0.00012709475346727608,0.0,A,219
